0.14062  	0.33188  	-0.3607  	0.23515  	-0.0046  	0.33154  	-0.0167  	0.22067  	0.50200  	-0.2369  	-0.2578  	1.01030  	-0.0726  	-0.2710  	-1.1067  	1.16337  	0.30900  	0.42451  	0.62041  	1.00473  	0.43251  	0.26344  	-0.3949  	0.40884  	0.68897  	-0.0142  	-0.2213  	-0.0336  	-0.4572  	-0.3792  	-0.3628  	0.12594  	0.18864  	-0.2138  	0.44510  	0.02579  	0.31403  	-0.1061  	-0.4461  	0.24121  	0.25673  	-0.1828  	0.06548  	0.33819  	0.04747  	-0.0764  	0.04186  	0.03081  	0.03559  	-0.0289  	-0.0360  	-0.0490  	-0.0310  	-0.0214  	-0.0127  	0.02010  	0.01752  	0.00776  	-0.0247  	0.00017  	-0.0042  	0.03495  	0.10541  	0.00759  	0.31060  	0.13419  	-0.0035  	-0.0112  	0.02720  	0.19636  	
0.22156  	0.33665  	-0.2851  	0.23916  	-0.0310  	0.38223  	-0.0028  	0.26633  	0.52087  	-0.2530  	-0.2501  	0.99946  	-0.0601  	-0.2680  	-1.1057  	1.19076  	0.29955  	0.41550  	0.62081  	0.99057  	0.46156  	0.26259  	-0.3756  	0.44854  	0.70472  	-0.0260  	-0.1879  	-0.0892  	-0.4944  	-0.3827  	-0.3604  	0.13429  	0.20313  	-0.2126  	0.46844  	0.02166  	0.34892  	-0.0940  	-0.4453  	0.21335  	0.25171  	-0.1825  	0.07465  	0.34501  	0.04577  	-0.0832  	0.03735  	0.03775  	0.04064  	-0.0345  	-0.0388  	-0.0497  	-0.0263  	-0.0215  	-0.0143  	0.02229  	0.02426  	0.00560  	-0.0303  	0.00218  	0.00015  	0.03145  	0.11683  	0.01167  	0.31195  	0.13874  	0.00212  	-0.0109  	0.02702  	0.21662  	
0.22178  	0.33334  	-0.3086  	0.27925  	-0.0211  	0.40829  	-0.0332  	0.28166  	0.54356  	-0.2581  	-0.2586  	0.99180  	-0.0624  	-0.2546  	-1.0481  	1.18411  	0.33008  	0.37718  	0.63511  	0.94395  	0.45050  	0.29134  	-0.3470  	0.47851  	0.69774  	-0.0228  	-0.1696  	-0.1498  	-0.5350  	-0.3819  	-0.3461  	0.15009  	0.19731  	-0.2148  	0.46673  	0.00151  	0.37590  	-0.0825  	-0.4602  	0.21415  	0.25347  	-0.1974  	0.08733  	0.34172  	0.04643  	-0.0821  	0.03693  	0.03708  	0.04113  	-0.0307  	-0.0501  	-0.0501  	-0.0294  	-0.0200  	-0.0157  	0.01612  	0.02335  	0.00446  	-0.0276  	0.00643  	-0.0036  	0.03105  	0.11704  	0.00799  	0.31404  	0.14237  	0.00906  	-0.0110  	0.02736  	0.23181  	
0.24034  	0.33996  	-0.3057  	0.28397  	-0.0251  	0.46670  	-0.0127  	0.30273  	0.54232  	-0.2640  	-0.2744  	1.00377  	-0.0654  	-0.2571  	-0.9985  	1.17831  	0.34256  	0.35842  	0.63094  	0.94862  	0.47055  	0.30365  	-0.3291  	0.48062  	0.70227  	-0.0202  	-0.1473  	-0.1711  	-0.5547  	-0.3728  	-0.3494  	0.15185  	0.18852  	-0.2156  	0.45612  	0.00482  	0.38595  	-0.0723  	-0.4633  	0.20613  	0.24363  	-0.1941  	0.08345  	0.35009  	0.04634  	-0.0796  	0.03496  	0.03711  	0.04352  	-0.0327  	-0.0501  	-0.0489  	-0.0276  	-0.0180  	-0.0122  	0.01799  	0.02277  	0.00681  	-0.0280  	0.00568  	-0.0006  	0.03121  	0.11785  	0.00857  	0.31790  	0.14551  	0.01908  	-0.0110  	0.02818  	0.22388  	
0.20414  	0.35863  	-0.3202  	0.25017  	-0.0662  	0.41191  	-0.0152  	0.28142  	0.54619  	-0.2864  	-0.2406  	1.01625  	-0.0682  	-0.2406  	-1.0461  	1.17576  	0.32802  	0.37204  	0.62291  	0.94898  	0.48665  	0.28171  	-0.3253  	0.45950  	0.69428  	-0.0152  	-0.1820  	-0.1319  	-0.5326  	-0.3683  	-0.3485  	0.13648  	0.20615  	-0.2114  	0.46636  	-0.0135  	0.37902  	-0.0822  	-0.4721  	0.20114  	0.25749  	-0.1932  	0.07711  	0.34416  	0.04423  	-0.0781  	0.03641  	0.03107  	0.03634  	-0.0306  	-0.0512  	-0.0491  	-0.0263  	-0.0176  	-0.0184  	0.01759  	0.01594  	0.00804  	-0.0295  	0.00467  	9.44268  	0.03689  	0.11345  	0.00575  	0.32189  	0.15023  	0.03153  	-0.0114  	0.02866  	0.21488  	
0.21827  	0.38232  	-0.2697  	0.27239  	-0.0577  	0.37477  	-0.0522  	0.35182  	0.53020  	-0.3260  	-0.2172  	1.03774  	-0.0172  	-0.2876  	-0.9888  	1.11732  	0.40977  	0.20755  	0.69771  	0.67163  	0.57414  	0.04474  	-0.5785  	0.45105  	0.61125  	0.08376  	-0.1827  	-0.2306  	-0.4692  	-0.3934  	-0.2341  	0.09127  	0.10982  	-0.3807  	0.40820  	-0.0499  	0.29901  	-0.0823  	-0.5936  	0.11003  	0.32701  	-0.0603  	-0.0489  	0.42499  	-0.0156  	-0.0579  	0.01112  	0.05004  	0.02123  	-0.0419  	-0.0449  	-0.0445  	-0.0240  	-0.0007  	-0.0121  	0.01869  	0.01222  	-0.0042  	-0.0285  	0.01322  	0.00636  	0.03479  	0.09390  	0.00488  	0.32826  	0.15490  	0.04648  	-0.0115  	0.02839  	0.22668  	
0.19261  	0.39142  	-0.2514  	0.28505  	-0.0458  	0.33107  	-0.0892  	0.39179  	0.50466  	-0.3445  	-0.1975  	1.05715  	0.02518  	-0.3379  	-0.9485  	1.06084  	0.48476  	0.07585  	0.75466  	0.47466  	0.62718  	-0.1445  	-0.7823  	0.43284  	0.54426  	0.17001  	-0.2167  	-0.2840  	-0.3936  	-0.4185  	-0.1415  	0.04074  	0.03083  	-0.5114  	0.34045  	-0.0792  	0.22046  	-0.0808  	-0.6852  	0.04500  	0.38411  	0.04136  	-0.1493  	0.48926  	-0.0620  	-0.0401  	-0.0069  	0.06198  	0.00345  	-0.0450  	-0.0375  	-0.0409  	-0.0212  	0.01095  	-0.0082  	0.01719  	0.01069  	-0.0145  	-0.0252  	0.01878  	0.01040  	0.03540  	0.08197  	0.00602  	0.33253  	0.16055  	0.06055  	-0.0116  	0.02824  	0.23745  	
0.18644  	0.38486  	-0.2482  	0.28435  	-0.0379  	0.31028  	-0.0985  	0.39389  	0.49453  	-0.3431  	-0.1912  	1.06245  	0.03531  	-0.3554  	-0.9555  	1.04615  	0.50925  	0.04629  	0.76861  	0.42305  	0.63618  	-0.1966  	-0.8394  	0.43132  	0.52585  	0.18935  	-0.2103  	-0.2967  	-0.3787  	-0.4209  	-0.1186  	0.03581  	0.00613  	-0.5443  	0.32829  	-0.0847  	0.19841  	-0.0803  	-0.7083  	0.03054  	0.39869  	0.06866  	-0.1731  	0.50440  	-0.0745  	-0.0352  	-0.0114  	0.06498  	0.00112  	-0.0472  	-0.0345  	-0.0394  	-0.0214  	0.01522  	-0.0051  	0.01717  	0.01039  	-0.0173  	-0.0242  	0.01910  	0.01071  	0.03331  	0.07829  	0.00607  	0.33371  	0.16558  	0.07380  	-0.0112  	0.02866  	0.23920  	
0.16320  	0.37620  	-0.2684  	0.27760  	-0.0321  	0.30311  	-0.0933  	0.37180  	0.49226  	-0.3312  	-0.2075  	1.06200  	0.02604  	-0.3405  	-0.9761  	1.05346  	0.48942  	0.08579  	0.75069  	0.49411  	0.60058  	-0.1495  	-0.7983  	0.41909  	0.54184  	0.17497  	-0.2257  	-0.2487  	-0.3645  	-0.4097  	-0.1379  	0.03750  	0.02422  	-0.5078  	0.32807  	-0.0758  	0.19715  	-0.0863  	-0.6773  	0.05357  	0.39188  	0.04185  	-0.1480  	0.48618  	-0.0613  	-0.0402  	-0.0042  	0.06053  	0.00378  	-0.0461  	-0.0365  	-0.0393  	-0.0231  	0.01047  	-0.0059  	0.01524  	0.01166  	-0.0152  	-0.0260  	0.01586  	0.00879  	0.03457  	0.08150  	0.00720  	0.32928  	0.17026  	0.08431  	-0.0117  	0.02985  	0.21876  	
0.15332  	0.35362  	-0.3179  	0.26628  	-0.0310  	0.30898  	-0.0675  	0.32338  	0.50452  	-0.3041  	-0.2308  	1.04584  	-0.0099  	-0.3039  	-1.0158  	1.09392  	0.41932  	0.22127  	0.69335  	0.70186  	0.53580  	0.03156  	-0.5970  	0.41809  	0.59312  	0.09761  	-0.2134  	-0.1746  	-0.4308  	-0.3938  	-0.2350  	0.08069  	0.09586  	-0.3785  	0.37892  	-0.0551  	0.26523  	-0.0863  	-0.5850  	0.12196  	0.32582  	-0.0591  	-0.0563  	0.42307  	-0.0109  	-0.0557  	0.01584  	0.04133  	0.01690  	-0.0365  	-0.0434  	-0.0430  	-0.0243  	-0.0022  	-0.0103  	0.01554  	0.01333  	-0.0066  	-0.0259  	0.00699  	0.00539  	0.03642  	0.09205  	0.00660  	0.32362  	0.17253  	0.09339  	-0.0121  	0.03168  	0.18890  	
0.19059  	0.35198  	-0.3403  	0.25728  	-0.0405  	0.37378  	-0.0242  	0.28236  	0.54169  	-0.2884  	-0.2423  	1.02869  	-0.0604  	-0.2411  	-1.0528  	1.16719  	0.32430  	0.37499  	0.62523  	0.95333  	0.49144  	0.26979  	-0.3268  	0.43081  	0.66870  	-0.0115  	-0.1897  	-0.1120  	-0.5405  	-0.3746  	-0.3571  	0.13415  	0.19571  	-0.2155  	0.46450  	-0.0281  	0.37529  	-0.0794  	-0.4727  	0.20693  	0.24071  	-0.1915  	0.06219  	0.34738  	0.04625  	-0.0769  	0.03703  	0.02619  	0.03385  	-0.0255  	-0.0488  	-0.0493  	-0.0267  	-0.0178  	-0.0165  	0.02074  	0.01589  	0.00538  	-0.0254  	0.00114  	0.00123  	0.04116  	0.10866  	0.00512  	0.31604  	0.17423  	0.09856  	-0.0126  	0.03261  	0.18797  	
0.25268  	0.35913  	-0.2936  	0.26151  	-0.0451  	0.40038  	-0.0029  	0.28852  	0.54741  	-0.2883  	-0.2270  	1.02058  	-0.0629  	-0.2344  	-1.0638  	1.20047  	0.31954  	0.38075  	0.63381  	0.96741  	0.50664  	0.28873  	-0.3262  	0.46148  	0.69530  	-0.0161  	-0.1634  	-0.1288  	-0.5455  	-0.3831  	-0.3584  	0.13862  	0.21112  	-0.2178  	0.47241  	-0.0077  	0.38347  	-0.0882  	-0.4644  	0.21678  	0.23514  	-0.1837  	0.07896  	0.34503  	0.04608  	-0.0798  	0.04041  	0.03909  	0.03856  	-0.0271  	-0.0477  	-0.0502  	-0.0268  	-0.0162  	-0.0164  	0.02265  	0.01841  	0.00635  	-0.0294  	0.00544  	-0.0005  	0.03602  	0.11247  	0.00655  	0.30863  	0.17738  	0.10264  	-0.0130  	0.03374  	0.19301  	
0.30147  	0.33447  	-0.1623  	0.19553  	-0.0316  	0.42876  	0.02010  	0.31361  	0.53239  	-0.1910  	-0.2983  	0.95056  	-0.0531  	-0.2536  	-1.2311  	1.24368  	0.30333  	0.40352  	0.64883  	0.99600  	0.44427  	0.29074  	-0.3880  	0.41784  	0.83555  	-0.0532  	-0.1553  	-0.0827  	-0.4622  	-0.3507  	-0.3476  	0.13615  	0.18579  	-0.2159  	0.42629  	0.04637  	0.33970  	-0.1086  	-0.3891  	0.22383  	0.24896  	-0.2020  	0.11006  	0.36530  	0.05367  	-0.0814  	0.02076  	0.06782  	0.06296  	-0.0369  	-0.0376  	-0.0498  	-0.0284  	-0.0225  	-0.0101  	0.02690  	0.01591  	0.00241  	-0.0297  	0.01109  	-0.0051  	0.03040  	0.12401  	0.01068  	0.30117  	0.18300  	0.10449  	-0.0138  	0.03430  	0.18864  	
0.18645  	0.29938  	-0.3114  	0.21265  	0.03757  	0.32484  	0.03075  	0.25029  	0.52007  	-0.1490  	-0.3557  	0.88686  	-0.0162  	-0.1968  	-1.1597  	1.17879  	0.29435  	0.41147  	0.63460  	1.03535  	0.34231  	0.30927  	-0.4759  	0.42935  	0.94764  	-0.0765  	-0.1395  	-0.0439  	-0.3725  	-0.2960  	-0.3955  	0.12455  	0.15517  	-0.2201  	0.43539  	0.10099  	0.28433  	-0.1469  	-0.3725  	0.26598  	0.23688  	-0.1695  	0.08092  	0.36356  	0.04754  	-0.0877  	0.02703  	0.06163  	0.06838  	-0.0470  	-0.0325  	-0.0495  	-0.0289  	-0.0178  	-0.0127  	0.01922  	0.02382  	0.00220  	-0.0222  	0.01074  	-0.0096  	0.02580  	0.11931  	0.00399  	0.29611  	0.18903  	0.10596  	-0.0147  	0.03514  	0.17777  	
0.09094  	0.22737  	-0.4798  	0.59225  	0.25094  	0.36135  	0.03109  	0.18724  	0.45861  	-0.2120  	-0.5352  	1.08052  	0.03001  	-0.1659  	-1.0217  	1.14979  	0.28425  	0.43707  	0.61851  	1.09063  	0.18550  	0.33739  	-0.5460  	0.39720  	0.91604  	-0.0557  	-0.1656  	0.17266  	-0.2024  	-0.2363  	-0.4245  	0.09273  	0.15047  	-0.1973  	0.39032  	0.10740  	0.14663  	-0.1828  	-0.3317  	0.30234  	0.20113  	-0.1695  	0.06702  	0.34111  	0.06419  	-0.0821  	0.02446  	0.04511  	0.05777  	-0.0480  	-0.0186  	-0.0581  	-0.0355  	-0.0322  	-0.0193  	0.01908  	0.03685  	0.00523  	-0.0187  	-0.0018  	-0.0120  	0.02335  	0.12278  	0.01410  	0.29305  	0.19662  	0.10547  	-0.0156  	0.03546  	0.18525  	
0.08569  	0.21995  	-0.5582  	0.74989  	0.38604  	0.36313  	0.03034  	0.15635  	0.45283  	-0.2096  	-0.6500  	1.13693  	0.05251  	-0.1267  	-0.8992  	1.15841  	0.26849  	0.46481  	0.61576  	1.09235  	0.10803  	0.31529  	-0.5972  	0.33621  	0.91146  	-0.0329  	-0.2423  	0.25431  	-0.1120  	-0.1969  	-0.4019  	0.08654  	0.15830  	-0.1844  	0.39032  	0.08888  	0.07545  	-0.2049  	-0.2996  	0.30818  	0.19567  	-0.1689  	0.06051  	0.33085  	0.07202  	-0.0786  	0.02605  	0.04385  	0.05335  	-0.0568  	-0.0299  	-0.0610  	-0.0324  	-0.0354  	-0.0115  	0.01922  	0.03178  	0.00350  	-0.0177  	0.00154  	-0.0135  	0.02486  	0.11207  	0.01039  	0.29112  	0.20661  	0.10483  	-0.0161  	0.03527  	0.17598  	
0.02917  	0.22605  	-0.6271  	0.77041  	0.41753  	0.32639  	0.02808  	0.16708  	0.46006  	-0.2226  	-0.6661  	1.12832  	0.05217  	-0.0808  	-0.8755  	1.12993  	0.27292  	0.46596  	0.61640  	1.10381  	0.07320  	0.30134  	-0.6331  	0.32724  	0.96969  	-0.0229  	-0.2213  	0.28273  	-0.0663  	-0.1812  	-0.3992  	0.07707  	0.16080  	-0.1783  	0.40082  	0.09845  	0.06220  	-0.2283  	-0.3027  	0.30537  	0.15852  	-0.1583  	0.04709  	0.33408  	0.06439  	-0.0741  	0.02622  	0.04764  	0.04873  	-0.0533  	-0.0297  	-0.0581  	-0.0328  	-0.0280  	-0.0115  	0.02424  	0.02973  	0.00378  	-0.0139  	0.00303  	-0.0066  	0.02474  	0.10211  	0.00391  	0.29158  	0.21936  	0.10375  	-0.0167  	0.03349  	0.19367  	
-0.0880  	0.20290  	-0.7572  	0.70646  	0.45217  	0.20190  	0.01349  	0.18536  	0.44051  	-0.2308  	-0.6892  	1.12171  	0.10123  	-0.1232  	-0.8999  	1.03453  	0.25282  	0.48539  	0.59586  	1.20872  	-0.0082  	0.23580  	-0.7038  	0.30163  	0.98089  	-0.0287  	-0.2618  	0.39949  	-0.0425  	-0.1723  	-0.4200  	0.04682  	0.17509  	-0.1497  	0.41200  	0.14119  	-0.0070  	-0.2471  	-0.3032  	0.33669  	0.12456  	-0.1406  	0.01598  	0.32719  	0.06875  	-0.0811  	0.03135  	0.04218  	0.06391  	-0.0478  	-0.0092  	-0.0545  	-0.0378  	-0.0251  	-0.0143  	0.02459  	0.04930  	0.00829  	-0.0154  	-0.0059  	-0.0072  	0.02788  	0.10769  	0.00699  	0.29103  	0.24444  	0.10975  	-0.0178  	0.03052  	0.22620  	
0.00141  	0.23332  	-0.6827  	0.73465  	0.46101  	0.28428  	0.00021  	0.16871  	0.43495  	-0.3137  	-0.7745  	1.09778  	0.10957  	-0.0730  	-0.7624  	1.02959  	0.25785  	0.44357  	0.60954  	1.13005  	-0.0117  	0.28502  	-0.6486  	0.36961  	0.93820  	-0.0210  	-0.2214  	0.36308  	-0.0828  	-0.1851  	-0.4239  	0.05689  	0.18971  	-0.1743  	0.42168  	0.09687  	0.03358  	-0.2409  	-0.2993  	0.36479  	0.13740  	-0.1408  	0.03022  	0.33577  	0.07315  	-0.0833  	0.03601  	0.03412  	0.04872  	-0.0420  	-0.0193  	-0.0534  	-0.0401  	-0.0284  	-0.0127  	0.02249  	0.03762  	0.00623  	-0.0136  	-0.0002  	-0.0073  	0.02649  	0.10825  	-0.0028  	0.29127  	0.25739  	0.10638  	-0.0191  	0.02879  	0.26050  	
0.11009  	0.32070  	-0.4491  	0.50820  	0.19722  	0.40970  	0.00312  	0.20879  	0.48044  	-0.2528  	-0.7086  	0.95413  	0.06002  	-0.1367  	-0.8281  	1.03111  	0.30490  	0.45566  	0.60708  	1.07449  	0.16356  	0.33989  	-0.4986  	0.36619  	0.86614  	-0.0389  	-0.2217  	0.13354  	-0.1754  	-0.2732  	-0.3943  	0.08331  	0.19934  	-0.1940  	0.36423  	0.08083  	0.12026  	-0.1887  	-0.3270  	0.32481  	0.24751  	-0.1701  	0.07286  	0.35615  	0.06488  	-0.0759  	0.03656  	0.05836  	0.05749  	-0.0473  	-0.0291  	-0.0530  	-0.0341  	-0.0272  	-0.0168  	0.01935  	0.02400  	0.00340  	-0.0212  	0.00198  	-0.0020  	0.02362  	0.10431  	0.00146  	0.29323  	0.25655  	0.09616  	-0.0204  	0.02814  	0.27573  	
0.24316  	0.23556  	-0.3456  	0.38901  	0.14819  	0.37394  	0.04980  	0.16849  	0.50519  	-0.1362  	-0.5544  	0.93842  	0.01278  	-0.3006  	-1.1019  	1.18077  	0.26329  	0.51483  	0.64465  	1.09168  	0.16260  	0.27024  	-0.5123  	0.34922  	0.84839  	-0.0437  	-0.2921  	0.11832  	-0.2003  	-0.2697  	-0.3996  	0.12089  	0.17775  	-0.1901  	0.37057  	0.11543  	0.15511  	-0.1593  	-0.3379  	0.31131  	0.29136  	-0.1875  	0.08956  	0.34252  	0.05067  	-0.0829  	0.02505  	0.05590  	0.06140  	-0.0560  	-0.0323  	-0.0569  	-0.0296  	-0.0261  	-0.0142  	0.01446  	0.02575  	0.00077  	-0.0216  	0.00189  	-0.0128  	0.02601  	0.12089  	0.00491  	0.29609  	0.24184  	0.08103  	-0.0220  	0.02840  	0.29414  	
