-0.3310  	0.22199  	-0.5165  	-0.0330  	-0.0500  	0.00070  	-0.1270  	0.12312  	0.39707  	-0.0729  	-0.3407  	1.03298  	-0.0315  	-0.6270  	-1.4238  	0.99783  	0.40572  	0.35624  	0.73372  	0.82674  	0.10234  	0.01394  	-0.5873  	0.26732  	0.59072  	0.14358  	-0.4531  	0.14559  	-0.0716  	-0.3813  	-0.1968  	0.01571  	0.07078  	-0.3456  	0.10135  	0.11053  	-0.0210  	-0.1799  	-0.4186  	0.17984  	0.46905  	-0.0903  	-0.0016  	0.45815  	-0.0165  	-0.0611  	0.01541  	0.07990  	0.02751  	-0.0578  	-0.0397  	-0.0442  	-0.0320  	-0.0172  	-0.0063  	-0.0069  	0.02465  	-0.0017  	-0.0239  	0.00335  	0.00117  	0.01694  	0.09859  	0.01671  	0.33707  	0.17607  	-0.0547  	-0.0237  	0.01502  	0.18596  	
-0.2715  	0.23295  	-0.4546  	0.03474  	-0.0302  	0.07733  	-0.1522  	0.17817  	0.42345  	-0.0918  	-0.3456  	1.09409  	0.02923  	-0.6336  	-1.3043  	0.99251  	0.47540  	0.22093  	0.77185  	0.64998  	0.16178  	-0.1614  	-0.8178  	0.24217  	0.52693  	0.24114  	-0.5521  	0.10449  	-0.0215  	-0.4212  	-0.0651  	-0.0246  	0.02093  	-0.4809  	0.03171  	0.05845  	-0.1196  	-0.1897  	-0.5137  	0.13883  	0.53820  	0.00791  	-0.0932  	0.49872  	-0.0728  	-0.0440  	0.00205  	0.08776  	0.01407  	-0.0612  	-0.0317  	-0.0455  	-0.0337  	-0.0059  	-0.0062  	-0.0015  	0.01565  	-0.0161  	-0.0293  	0.00718  	0.00952  	0.02395  	0.08415  	0.01474  	0.33591  	0.18272  	-0.0600  	-0.0238  	0.01403  	0.18120  	
-0.1167  	0.20096  	-0.4930  	0.20878  	0.05106  	0.08059  	-0.1179  	0.21257  	0.43722  	-0.1374  	-0.3048  	1.06430  	0.07289  	-0.5716  	-1.2717  	0.98093  	0.45088  	0.20665  	0.76662  	0.65678  	0.20188  	-0.2357  	-1.0112  	0.27756  	0.61192  	0.21386  	-0.4610  	0.12198  	-0.0275  	-0.3849  	-0.1169  	-0.0004  	0.01452  	-0.5105  	0.13551  	0.08079  	-0.1220  	-0.1951  	-0.5478  	0.13477  	0.48615  	0.05976  	-0.1396  	0.50146  	-0.0639  	-0.0421  	-0.0016  	0.08997  	0.01542  	-0.0540  	-0.0173  	-0.0452  	-0.0272  	0.00491  	-0.0055  	0.00803  	0.02199  	-0.0193  	-0.0253  	0.01871  	0.00446  	0.01885  	0.07850  	0.01186  	0.33828  	0.18692  	-0.0645  	-0.0233  	0.01326  	0.17240  	
-0.1955  	0.17178  	-0.5406  	0.16878  	0.08692  	0.05251  	-0.0655  	0.19944  	0.42674  	-0.1286  	-0.2705  	1.04831  	0.05450  	-0.4809  	-1.2903  	0.96286  	0.41255  	0.23217  	0.74319  	0.69215  	0.19924  	-0.1726  	-0.9995  	0.31315  	0.64195  	0.19538  	-0.4211  	0.12211  	-0.0369  	-0.3814  	-0.1408  	-0.0222  	0.01959  	-0.4858  	0.19542  	0.12003  	-0.0960  	-0.2083  	-0.5375  	0.14095  	0.45064  	0.04024  	-0.1275  	0.49375  	-0.0408  	-0.0498  	0.00442  	0.08601  	0.02339  	-0.0573  	-0.0178  	-0.0465  	-0.0307  	0.00273  	-0.0008  	0.00174  	0.03044  	-0.0111  	-0.0266  	0.01374  	-0.0004  	0.01289  	0.09122  	0.01501  	0.34155  	0.18966  	-0.0697  	-0.0229  	0.01260  	0.15743  	
-0.3869  	0.06486  	-0.7061  	0.08614  	0.07207  	-0.0495  	-0.0358  	0.11007  	0.40485  	-0.0875  	-0.2209  	1.02261  	-0.0178  	-0.5191  	-1.4090  	0.95613  	0.33419  	0.37242  	0.67336  	0.92811  	0.14902  	0.00447  	-0.8055  	0.35332  	0.67990  	0.11822  	-0.4157  	0.19185  	-0.1124  	-0.3769  	-0.2442  	-0.0040  	0.08678  	-0.3621  	0.22670  	0.15341  	-0.0284  	-0.2242  	-0.4453  	0.20558  	0.33469  	-0.0325  	-0.0581  	0.41835  	0.01131  	-0.0647  	0.00957  	0.06189  	0.02981  	-0.0520  	-0.0245  	-0.0486  	-0.0363  	-0.0096  	-0.0032  	0.00388  	0.03178  	0.00083  	-0.0220  	0.00731  	-0.0054  	0.01588  	0.10238  	0.01324  	0.34841  	0.19279  	-0.0728  	-0.0218  	0.01213  	0.12625  	
-0.4273  	0.08298  	-0.7909  	0.26216  	0.23991  	0.00501  	-0.0005  	0.09605  	0.39779  	-0.1061  	-0.3277  	1.09736  	-0.0228  	-0.3562  	-1.3170  	1.03959  	0.20874  	0.51884  	0.58289  	1.17057  	0.05868  	0.19164  	-0.5659  	0.35236  	0.75710  	0.03490  	-0.4042  	0.35034  	-0.1425  	-0.3280  	-0.3564  	0.04888  	0.19754  	-0.1857  	0.34740  	0.15060  	-0.0192  	-0.2437  	-0.3359  	0.30513  	0.20512  	-0.1529  	0.02921  	0.31630  	0.06671  	-0.0814  	0.05050  	0.03368  	0.04268  	-0.0502  	-0.0290  	-0.0567  	-0.0429  	-0.0288  	-0.0197  	-0.0011  	0.04297  	0.00475  	-0.0175  	0.00841  	-0.0059  	0.02340  	0.12621  	0.00930  	0.35828  	0.19407  	-0.0770  	-0.0205  	0.01025  	0.11742  	
-0.2935  	0.17680  	-0.7815  	0.49491  	0.34914  	0.07360  	-0.0006  	0.15306  	0.45576  	-0.1571  	-0.4844  	1.20972  	0.05265  	-0.1550  	-1.1226  	1.10004  	0.23334  	0.53273  	0.60251  	1.19477  	0.01722  	0.23629  	-0.6107  	0.30512  	0.73075  	0.02796  	-0.4425  	0.39128  	-0.1226  	-0.2902  	-0.3533  	0.04524  	0.23010  	-0.1812  	0.35282  	0.10399  	-0.0367  	-0.2642  	-0.2917  	0.30063  	0.22911  	-0.1728  	0.05376  	0.33376  	0.06888  	-0.0734  	0.03625  	0.04234  	0.04297  	-0.0288  	-0.0206  	-0.0504  	-0.0352  	-0.0249  	-0.0234  	0.01423  	0.03831  	0.00844  	-0.0225  	0.01126  	-0.0103  	0.02695  	0.09960  	0.00257  	0.36927  	0.19587  	-0.0804  	-0.0192  	0.00879  	0.11803  	
-0.2051  	0.20770  	-0.6726  	0.37704  	0.24989  	0.13687  	-0.0003  	0.13505  	0.43911  	-0.1449  	-0.5111  	1.15953  	0.03045  	-0.1916  	-1.1575  	1.07007  	0.28537  	0.51811  	0.62534  	1.06741  	0.13232  	0.26363  	-0.5592  	0.34490  	0.79901  	-0.0240  	-0.2316  	0.24743  	-0.2188  	-0.2692  	-0.3619  	0.05858  	0.17267  	-0.1961  	0.38198  	0.08838  	0.08467  	-0.2159  	-0.3422  	0.31993  	0.21359  	-0.1867  	0.05041  	0.35092  	0.07211  	-0.0767  	0.02408  	0.03789  	0.03495  	-0.0314  	-0.0320  	-0.0540  	-0.0358  	-0.0232  	-0.0179  	0.01804  	0.03131  	0.01313  	-0.0236  	0.00100  	-0.0116  	0.02632  	0.09808  	0.00243  	0.37912  	0.19842  	-0.0842  	-0.0186  	0.00705  	0.12294  	
-0.4068  	0.13816  	-0.6511  	0.00271  	0.03099  	0.09953  	-0.0747  	0.05055  	0.42415  	-0.0693  	-0.3090  	0.95738  	-0.1569  	-0.6312  	-1.3706  	1.04113  	0.27891  	0.51342  	0.67618  	1.11816  	0.18221  	0.22637  	-0.4354  	0.34697  	0.78225  	-0.0102  	-0.3547  	0.14064  	-0.2460  	-0.3320  	-0.3364  	0.07591  	0.13018  	-0.2013  	0.26251  	0.15429  	0.13790  	-0.1934  	-0.3651  	0.31781  	0.26378  	-0.2115  	0.06448  	0.33538  	0.07722  	-0.0778  	0.03158  	0.00812  	0.02231  	-0.0325  	-0.0240  	-0.0539  	-0.0398  	-0.0271  	-0.0108  	0.00345  	0.03792  	0.01735  	-0.0258  	0.00839  	-0.0186  	0.02014  	0.10861  	0.00708  	0.38829  	0.20130  	-0.0857  	-0.0177  	0.00568  	0.11818  	
-0.2706  	0.13031  	-0.5901  	0.03762  	-0.0353  	0.13341  	-0.0880  	-0.0123  	0.39527  	-0.0962  	-0.2460  	0.94712  	-0.2160  	-0.7357  	-1.5259  	1.10434  	0.28919  	0.52289  	0.68919  	1.08150  	0.17759  	0.21523  	-0.4149  	0.37710  	0.77160  	0.00200  	-0.3041  	0.12356  	-0.2906  	-0.3243  	-0.3706  	0.10630  	0.11125  	-0.2213  	0.27244  	0.21401  	0.18872  	-0.1574  	-0.3875  	0.29159  	0.29641  	-0.1867  	0.06376  	0.34969  	0.05608  	-0.0753  	0.02541  	0.02091  	0.02856  	-0.0429  	-0.0267  	-0.0534  	-0.0230  	-0.0233  	-0.0127  	0.00567  	0.03315  	0.01966  	-0.0192  	-0.0001  	-0.0153  	0.02542  	0.11544  	0.01209  	0.39692  	0.20484  	-0.0868  	-0.0175  	0.00420  	0.13137  	
-0.3539  	0.15310  	-0.6198  	0.04640  	-0.0266  	0.04504  	-0.0360  	-0.0347  	0.36749  	-0.0445  	-0.2400  	0.93464  	-0.2009  	-0.7615  	-1.5979  	1.12536  	0.28734  	0.53621  	0.69316  	1.09557  	0.04190  	0.19645  	-0.4638  	0.30029  	0.78946  	-0.0177  	-0.3718  	0.20304  	-0.2088  	-0.3187  	-0.3610  	0.09798  	0.10800  	-0.2109  	0.22508  	0.25277  	0.10427  	-0.1747  	-0.3282  	0.31025  	0.33269  	-0.1937  	0.05810  	0.37852  	0.05591  	-0.0837  	0.02582  	0.04039  	0.04912  	-0.0394  	-0.0193  	-0.0509  	-0.0379  	-0.0245  	-0.0010  	0.01101  	0.03304  	0.02311  	-0.0226  	-0.0011  	-0.0029  	0.02930  	0.12514  	0.00326  	0.40358  	0.20867  	-0.0852  	-0.0175  	0.00363  	0.14240  	
-0.5285  	0.07937  	-0.7281  	-0.0446  	-0.0212  	-6.3978  	0.01271  	-0.0284  	0.36996  	0.01702  	-0.2318  	0.96172  	-0.1538  	-0.7457  	-1.6013  	1.09890  	0.23163  	0.59782  	0.66468  	1.12325  	-0.0571  	0.18834  	-0.5017  	0.24932  	0.79648  	-0.0097  	-0.4904  	0.34964  	-0.1001  	-0.3207  	-0.3219  	0.07013  	0.13430  	-0.1895  	0.16576  	0.26612  	-0.0186  	-0.1975  	-0.2905  	0.29807  	0.33932  	-0.1840  	0.06780  	0.36966  	0.03870  	-0.0826  	0.02348  	0.05451  	0.04218  	-0.0486  	-0.0244  	-0.0489  	-0.0361  	-0.0307  	-0.0057  	0.00229  	0.03067  	0.01405  	-0.0225  	-0.0054  	0.00278  	0.02713  	0.12598  	0.01401  	0.40821  	0.21251  	-0.0836  	-0.0179  	0.00321  	0.15138  	
-0.6618  	0.06980  	-0.7521  	-0.1403  	-0.0531  	-0.0620  	0.00529  	-0.0119  	0.37359  	0.02182  	-0.2163  	0.95103  	-0.1468  	-0.6487  	-1.5988  	1.02385  	0.24336  	0.58580  	0.62165  	1.14433  	-0.0255  	0.23702  	-0.4703  	0.30800  	0.72630  	0.02746  	-0.4884  	0.32372  	-0.1691  	-0.3577  	-0.3086  	0.05544  	0.17021  	-0.1861  	0.17357  	0.21138  	-0.0352  	-0.2221  	-0.3028  	0.29378  	0.30333  	-0.1681  	0.06011  	0.33777  	0.06128  	-0.0819  	0.03747  	0.03917  	0.03604  	-0.0292  	-0.0247  	-0.0538  	-0.0352  	-0.0282  	-0.0180  	-0.0111  	0.04018  	0.01415  	-0.0226  	0.00272  	-0.0051  	0.02749  	0.11876  	0.01294  	0.41157  	0.21636  	-0.0801  	-0.0181  	0.00349  	0.14692  	
-0.5404  	0.10369  	-0.7517  	-0.0862  	-0.0050  	-0.0428  	0.01589  	0.04353  	0.39277  	-0.0198  	-0.2111  	0.96954  	-0.1273  	-0.5812  	-1.5299  	0.97800  	0.25323  	0.54606  	0.59931  	1.14038  	0.03206  	0.26113  	-0.4585  	0.33828  	0.73144  	0.01329  	-0.4198  	0.28719  	-0.1785  	-0.3531  	-0.3457  	0.03956  	0.16501  	-0.1934  	0.19667  	0.19358  	0.02967  	-0.2192  	-0.3089  	0.30270  	0.30082  	-0.1695  	0.05189  	0.33100  	0.05780  	-0.0802  	0.03987  	0.03312  	0.04451  	-0.0291  	-0.0246  	-0.0548  	-0.0366  	-0.0184  	-0.0166  	-0.0051  	0.03813  	0.00655  	-0.0187  	0.00468  	-0.0092  	0.02929  	0.11100  	0.00869  	0.41363  	0.22011  	-0.0767  	-0.0184  	0.00450  	0.12647  	
-0.4312  	0.13944  	-0.7221  	-0.0379  	0.00720  	-0.0019  	-0.0080  	0.09681  	0.42897  	-0.0451  	-0.2549  	0.97616  	-0.1002  	-0.5584  	-1.4875  	0.97918  	0.28006  	0.55263  	0.63213  	1.15231  	0.06605  	0.25062  	-0.4522  	0.34602  	0.73675  	0.01515  	-0.4020  	0.26608  	-0.1704  	-0.3553  	-0.3416  	0.04015  	0.15934  	-0.1944  	0.21785  	0.16722  	0.04358  	-0.2170  	-0.3114  	0.31263  	0.30120  	-0.1871  	0.06076  	0.33384  	0.05268  	-0.0810  	0.04210  	0.03996  	0.04306  	-0.0317  	-0.0210  	-0.0546  	-0.0393  	-0.0232  	-0.0161  	-0.0070  	0.04395  	0.00749  	-0.0231  	0.00793  	-0.0145  	0.02679  	0.11305  	0.00679  	0.41492  	0.22353  	-0.0715  	-0.0186  	0.00628  	0.11092  	
-0.2775  	0.21138  	-0.6300  	0.18737  	0.08201  	0.08913  	-0.0724  	0.17694  	0.47640  	-0.1093  	-0.3743  	1.14076  	-0.0393  	-0.4025  	-1.2545  	1.05031  	0.27912  	0.52454  	0.64109  	1.18726  	0.11920  	0.19742  	-0.4858  	0.30354  	0.74250  	0.01364  	-0.4305  	0.30938  	-0.1467  	-0.3150  	-0.3279  	0.02571  	0.18682  	-0.1699  	0.27140  	0.13984  	0.03815  	-0.2129  	-0.2996  	0.29952  	0.28335  	-0.1918  	0.05898  	0.31737  	0.05478  	-0.0747  	0.03475  	0.05523  	0.03480  	-0.0330  	-0.0180  	-0.0550  	-0.0468  	-0.0226  	-0.0241  	0.01646  	0.03717  	-0.0003  	-0.0208  	0.01293  	-0.0081  	0.02174  	0.10496  	0.00421  	0.41262  	0.22666  	-0.0664  	-0.0189  	0.00845  	0.07867  	
-0.1288  	0.23045  	-0.5298  	0.40916  	0.21449  	0.19199  	-0.0673  	0.20824  	0.44009  	-0.1774  	-0.5358  	1.20270  	0.03294  	-0.3422  	-1.0626  	1.03834  	0.37223  	0.38121  	0.70231  	0.92412  	0.09608  	-0.0094  	-0.7707  	0.27225  	0.68272  	0.11859  	-0.4844  	0.28062  	-0.0121  	-0.3104  	-0.2432  	-0.0132  	0.08368  	-0.3465  	0.22146  	0.12459  	-0.1134  	-0.2266  	-0.3900  	0.23732  	0.36419  	-0.0624  	-0.0490  	0.42544  	-0.0020  	-0.0555  	0.00728  	0.09302  	0.02318  	-0.0512  	-0.0175  	-0.0524  	-0.0380  	-0.0091  	-0.0122  	0.01245  	0.02778  	-0.0141  	-0.0145  	0.01521  	-0.0076  	0.01446  	0.08620  	0.00403  	0.40828  	0.22901  	-0.0608  	-0.0185  	0.01027  	0.06339  	
0.01870  	0.32508  	-0.4566  	0.60683  	0.27026  	0.31012  	-0.0778  	0.24696  	0.43273  	-0.3362  	-0.7013  	1.16497  	0.11998  	-0.3077  	-0.7637  	0.92221  	0.46230  	0.21068  	0.75316  	0.65930  	0.15600  	-0.1183  	-0.9949  	0.31678  	0.65273  	0.18658  	-0.3702  	0.15699  	0.04620  	-0.2955  	-0.1372  	-0.0314  	0.03158  	-0.4818  	0.15746  	0.06876  	-0.1412  	-0.2147  	-0.4983  	0.17355  	0.43108  	0.02706  	-0.1316  	0.50435  	-0.0461  	-0.0520  	-0.0084  	0.09989  	0.02739  	-0.0757  	-0.0169  	-0.0470  	-0.0329  	-0.0039  	-0.0062  	0.00863  	0.03039  	-0.0126  	-0.0208  	0.01764  	-0.0004  	0.02260  	0.08796  	0.00929  	0.40659  	0.23661  	-0.0579  	-0.0179  	0.01162  	0.03811  	
0.10257  	0.34734  	-0.4381  	0.67756  	0.28367  	0.38318  	-0.0679  	0.27936  	0.44464  	-0.3374  	-0.7608  	1.07986  	0.14460  	-0.2870  	-0.6397  	0.89971  	0.50558  	0.16006  	0.76409  	0.60409  	0.22091  	-0.1330  	-1.0527  	0.27163  	0.72989  	0.18052  	-0.3125  	0.08930  	0.10032  	-0.2799  	-0.1593  	-0.0457  	-0.0069  	-0.4998  	0.17333  	0.06956  	-0.1323  	-0.2062  	-0.5178  	0.14935  	0.43224  	0.07867  	-0.1729  	0.49753  	-0.0582  	-0.0355  	-0.0113  	0.10188  	0.03337  	-0.0752  	-0.0109  	-0.0408  	-0.0328  	0.00233  	-0.0070  	0.01035  	0.02236  	-0.0166  	-0.0163  	0.01472  	-0.0041  	0.02653  	0.08241  	0.00773  	0.39812  	0.23465  	-0.0549  	-0.0179  	0.01388  	0.04181  	
0.15635  	0.33416  	-0.3844  	0.65262  	0.24909  	0.42317  	-0.0726  	0.26749  	0.46093  	-0.3017  	-0.7254  	1.02880  	0.11741  	-0.3184  	-0.7067  	0.94115  	0.48697  	0.16352  	0.74962  	0.62050  	0.26350  	-0.0915  	-0.9618  	0.31610  	0.73660  	0.15379  	-0.3049  	0.00917  	0.03291  	-0.2722  	-0.1750  	-0.0277  	0.00189  	-0.4638  	0.20841  	0.05961  	-0.0745  	-0.2020  	-0.5022  	0.17035  	0.39477  	0.05406  	-0.1428  	0.47999  	-0.0448  	-0.0440  	-0.0145  	0.10153  	0.03002  	-0.0700  	-0.0098  	-0.0438  	-0.0321  	-0.0039  	-0.0074  	0.01788  	0.02831  	-0.0126  	-0.0158  	0.01716  	-0.0082  	0.02375  	0.08224  	0.01212  	0.38799  	0.22395  	-0.0508  	-0.0184  	0.01624  	0.05458  	
0.18452  	0.31498  	-0.3917  	0.56664  	0.21696  	0.45511  	-0.0512  	0.26672  	0.48819  	-0.2915  	-0.6675  	0.99588  	0.06126  	-0.3093  	-0.8064  	1.02513  	0.40727  	0.26567  	0.69623  	0.80813  	0.28146  	0.10087  	-0.6953  	0.36597  	0.73167  	0.08082  	-0.2644  	0.04355  	-0.1233  	-0.2786  	-0.2741  	0.03010  	0.07901  	-0.3312  	0.28394  	0.05862  	0.05046  	-0.1811  	-0.4416  	0.22110  	0.34179  	-0.0418  	-0.0362  	0.42486  	-0.0078  	-0.0629  	0.00123  	0.08446  	0.04050  	-0.0605  	-0.0262  	-0.0471  	-0.0311  	-0.0092  	-0.0105  	0.01926  	0.03438  	0.00014  	-0.0170  	0.01064  	-0.0068  	0.02414  	0.09439  	0.01177  	0.37545  	0.20851  	-0.0466  	-0.0191  	0.01881  	0.07609  	
