0.25933  	-0.1274  	-0.1628  	-0.1395  	0.33911  	-0.7203  	0.16591  	0.27620  	0.15469  	-0.9025  	-0.2094  	-0.4998  	0.27902  	-0.4350  	-0.7134  	0.18590  	0.05229  	0.51485  	0.30768  	0.40031  	0.48366  	0.45647  	0.09968  	0.30477  	0.55808  	-0.2930  	0.24384  	-0.3756  	0.10987  	0.20765  	-0.2372  	0.06185  	0.10136  	-0.0384  	0.22024  	-0.2411  	0.23531  	-0.1234  	0.05048  	0.34306  	-0.2533  	0.14346  	0.06615  	0.15750  	-0.0206  	-0.0196  	0.04328  	-0.0009  	0.00397  	-0.0592  	-0.0655  	-0.0275  	-0.0082  	0.03558  	0.01544  	-0.0093  	3.35408  	-0.0195  	0.00034  	0.01347  	-0.0082  	-0.0134  	-0.0043  	0.02295  	0.16366  	-0.0801  	-0.0018  	-0.0037  	-0.0298  	-0.0241  	
0.35791  	-0.1325  	-0.0579  	-0.2542  	0.30678  	-0.7404  	0.20797  	0.30372  	0.16249  	-0.8247  	-0.1078  	-0.4758  	0.25910  	-0.4715  	-0.8914  	0.29019  	0.01117  	0.60570  	0.32247  	0.41356  	0.49893  	0.43822  	0.06982  	0.22909  	0.56986  	-0.3211  	0.21756  	-0.4160  	0.15217  	0.18950  	-0.2362  	0.08059  	0.10620  	-0.0372  	0.22915  	-0.2043  	0.24745  	-0.0832  	0.04453  	0.34406  	-0.2072  	0.11596  	0.08775  	0.16808  	-0.0194  	-0.0235  	0.04255  	0.00822  	0.01244  	-0.0558  	-0.0633  	-0.0325  	-0.0038  	0.03188  	0.02239  	-0.0094  	-0.0026  	-0.0218  	-0.0031  	0.02061  	-0.0078  	-0.0185  	0.00896  	0.02054  	0.16593  	-0.0814  	-0.0036  	-0.0041  	-0.0315  	-0.0127  	
0.17555  	-0.1771  	-0.0929  	-0.3126  	0.24969  	-0.7795  	0.17252  	0.24791  	0.11008  	-0.8478  	-0.0443  	-0.5520  	0.20549  	-0.5452  	-0.9818  	0.23278  	0.02816  	0.55754  	0.33689  	0.35750  	0.50007  	0.44823  	0.12542  	0.29992  	0.58645  	-0.3113  	0.28368  	-0.4789  	0.10309  	0.18025  	-0.2340  	0.08529  	0.07797  	-0.0336  	0.23187  	-0.1819  	0.28952  	-0.0747  	0.02191  	0.33610  	-0.2134  	0.11873  	0.08613  	0.17716  	-0.0162  	-0.0232  	0.04026  	-0.0016  	7.80511  	-0.0482  	-0.0616  	-0.0235  	0.00211  	0.03148  	0.02496  	-0.0131  	0.00049  	-0.0194  	0.00117  	0.02589  	-0.0053  	-0.0323  	0.00983  	0.02618  	0.16833  	-0.0816  	-0.0051  	-0.0045  	-0.0331  	0.00421  	
0.13697  	-0.2060  	-0.1506  	-0.3161  	0.28145  	-0.8334  	0.19294  	0.15733  	0.07438  	-0.8595  	-0.0386  	-0.5938  	0.15701  	-0.6309  	-1.0570  	0.26988  	0.01181  	0.57138  	0.32723  	0.39210  	0.46953  	0.45790  	0.07088  	0.33157  	0.63480  	-0.3172  	0.32045  	-0.4163  	0.10245  	0.20639  	-0.2524  	0.10713  	0.05088  	-0.0467  	0.25884  	-0.1067  	0.28154  	-0.0856  	-0.0137  	0.33671  	-0.2574  	0.12931  	0.05996  	0.17073  	-0.0060  	-0.0253  	0.04116  	-0.0101  	0.00702  	-0.0566  	-0.0443  	-0.0211  	-0.0019  	0.03240  	0.02470  	-0.0123  	0.00696  	-0.0169  	0.00195  	0.02104  	-0.0209  	-0.0339  	0.00785  	0.02276  	0.17006  	-0.0819  	-0.0059  	-0.0050  	-0.0343  	0.01252  	
0.16616  	-0.2267  	-0.1689  	-0.2718  	0.35297  	-0.8856  	0.20267  	0.14620  	0.07138  	-0.6985  	0.01163  	-0.5186  	0.16707  	-0.7381  	-1.2334  	0.39339  	-0.0389  	0.60629  	0.33860  	0.45726  	0.25857  	0.44694  	-0.0436  	0.26637  	0.67978  	-0.3207  	0.28256  	-0.2506  	0.20364  	0.23595  	-0.2483  	0.09787  	0.02977  	-0.0501  	0.18462  	-0.0215  	0.17505  	-0.1145  	0.05973  	0.35748  	-0.2208  	0.13087  	0.07857  	0.17114  	-0.0130  	-0.0255  	0.03807  	0.00462  	0.01296  	-0.0674  	-0.0489  	-0.0266  	0.00218  	0.02937  	0.03067  	-0.0147  	0.01010  	-0.0140  	0.00137  	0.02562  	-0.0165  	-0.0346  	0.01346  	0.02692  	0.17063  	-0.0814  	-0.0056  	-0.0054  	-0.0355  	0.01950  	
0.15707  	-0.2384  	-0.1434  	-0.2824  	0.37224  	-0.9323  	0.18536  	0.15802  	0.07089  	-0.6765  	-0.0025  	-0.4593  	0.23324  	-0.8001  	-1.2179  	0.35915  	0.04779  	0.48441  	0.39824  	0.19005  	0.26984  	0.22651  	-0.3296  	0.25023  	0.64808  	-0.2094  	0.26410  	-0.2800  	0.36017  	0.23346  	-0.1243  	0.03862  	-0.0693  	-0.1960  	0.10479  	-0.0258  	0.03019  	-0.1258  	-0.0503  	0.29959  	-0.1387  	0.27639  	-0.0213  	0.25986  	-0.0750  	-0.0069  	0.00629  	0.04027  	0.00049  	-0.0807  	-0.0293  	-0.0222  	0.00200  	0.04968  	0.03393  	-0.0118  	0.00525  	-0.0304  	0.00821  	0.03655  	-0.0102  	-0.0424  	-0.0073  	0.02996  	0.17061  	-0.0814  	-0.0049  	-0.0058  	-0.0366  	0.02911  	
0.02937  	-0.2144  	-0.1879  	-0.3969  	0.27372  	-1.0020  	0.13275  	0.20816  	0.02200  	-0.7560  	-0.0753  	-0.5280  	0.29681  	-0.8715  	-1.1882  	0.21528  	0.16220  	0.37376  	0.45840  	-0.0482  	0.34132  	0.07051  	-0.4799  	0.20079  	0.55480  	-0.1261  	0.21461  	-0.3600  	0.45173  	0.20097  	-0.0259  	-0.0145  	-0.1483  	-0.3448  	0.00038  	-0.0435  	-0.0729  	-0.1507  	-0.1139  	0.24378  	-0.0619  	0.37355  	-0.1308  	0.31318  	-0.1185  	0.00744  	-0.0026  	0.04284  	-0.0187  	-0.0872  	-0.0334  	-0.0172  	0.00135  	0.06500  	0.03896  	-0.0125  	0.00201  	-0.0418  	0.00380  	0.04248  	-0.0040  	-0.0397  	-0.0200  	0.02777  	0.16857  	-0.0807  	-0.0039  	-0.0062  	-0.0364  	0.02155  	
-0.2584  	-0.2843  	-0.3508  	-0.4974  	0.24722  	-1.1427  	0.09916  	0.29270  	-0.0247  	-0.8711  	0.07969  	-0.5506  	0.23234  	-0.8389  	-1.1104  	0.08128  	0.21754  	0.28556  	0.47428  	-0.0907  	0.52342  	-0.0307  	-0.4575  	0.29658  	0.49317  	-0.1133  	0.29292  	-0.5014  	0.33606  	0.14389  	0.00020  	-0.0325  	-0.1529  	-0.3936  	0.03748  	-0.1275  	0.05855  	-0.1357  	-0.1940  	0.13751  	-0.1159  	0.41562  	-0.2157  	0.31236  	-0.1135  	0.02041  	-0.0045  	0.02509  	-0.0386  	-0.0844  	-0.0377  	-0.0077  	0.00046  	0.05986  	0.03548  	-0.0253  	0.00453  	-0.0367  	0.00265  	0.03751  	-0.0019  	-0.0515  	-0.0292  	0.03010  	0.16643  	-0.0812  	-0.0029  	-0.0065  	-0.0354  	0.01294  	
-0.1359  	-0.2047  	-0.3126  	-0.3793  	0.34213  	-1.0877  	0.09155  	0.33827  	0.05947  	-0.9049  	0.11275  	-0.4394  	0.28308  	-0.6405  	-0.9015  	0.03271  	0.21206  	0.23577  	0.44390  	-0.0362  	0.56861  	-0.0107  	-0.4142  	0.26278  	0.44262  	-0.1104  	0.20629  	-0.4514  	0.30844  	0.12629  	-0.0120  	-0.0489  	-0.0669  	-0.3427  	0.11296  	-0.2408  	0.07567  	-0.1587  	-0.1645  	0.15644  	-0.1188  	0.38288  	-0.1802  	0.28912  	-0.0973  	0.00469  	0.00069  	0.00202  	-0.0306  	-0.0758  	-0.0482  	-0.0226  	-0.0034  	0.06178  	0.03691  	-0.0156  	0.00182  	-0.0388  	0.00409  	0.04398  	-0.0008  	-0.0184  	-0.0220  	0.03575  	0.16349  	-0.0821  	-0.0027  	-0.0070  	-0.0350  	0.01217  	
0.23030  	-0.0991  	-0.1211  	-0.2681  	0.31719  	-0.7537  	0.10738  	0.45759  	0.13573  	-0.9225  	-0.0292  	-0.3871  	0.31473  	-0.4298  	-0.8538  	0.23262  	0.12231  	0.37190  	0.41879  	0.11349  	0.60945  	0.25249  	-0.1426  	0.28612  	0.51737  	-0.2004  	0.29715  	-0.5159  	0.17178  	0.20362  	-0.1056  	-0.0054  	-0.0310  	-0.2130  	0.14279  	-0.2883  	0.15192  	-0.1008  	-0.0840  	0.24696  	-0.1843  	0.25145  	-0.0381  	0.23483  	-0.0813  	-0.0169  	0.02083  	0.00639  	-0.0082  	-0.0620  	-0.0642  	-0.0268  	-0.0116  	0.05160  	0.02093  	-0.0191  	0.00420  	-0.0307  	-0.0095  	0.02432  	-0.0079  	-0.0342  	-0.0115  	0.02509  	0.16162  	-0.0837  	-0.0026  	-0.0070  	-0.0348  	-0.0026  	
-0.0464  	-0.2031  	-0.2641  	-0.4801  	0.26969  	-0.9276  	0.18279  	0.22955  	0.13115  	-0.7844  	0.06174  	-0.4691  	0.18215  	-0.5701  	-1.0441  	0.19249  	0.04200  	0.60256  	0.36481  	0.37495  	0.47658  	0.44091  	0.08583  	0.27694  	0.55626  	-0.2965  	0.23696  	-0.3904  	0.09375  	0.17428  	-0.2193  	0.03061  	0.08950  	-0.0586  	0.20049  	-0.2117  	0.25341  	-0.1115  	0.02091  	0.33696  	-0.2227  	0.13996  	0.05436  	0.16140  	0.00034  	-0.0233  	0.03443  	-0.0202  	-0.0121  	-0.0555  	-0.0679  	-0.0239  	-0.0057  	0.03428  	0.01699  	-0.0129  	0.00177  	-0.0215  	-0.0029  	0.01846  	-0.0132  	-0.0203  	0.00129  	0.02511  	0.15971  	-0.0842  	-0.0023  	-0.0070  	-0.0342  	-0.0158  	
-0.0508  	-0.2155  	-0.2617  	-0.6412  	0.09930  	-0.9079  	0.14680  	0.14711  	0.11098  	-0.7928  	0.06322  	-0.5749  	0.13234  	-0.7852  	-1.1797  	0.19235  	0.05284  	0.63044  	0.36074  	0.36715  	0.46215  	0.39743  	0.21188  	0.24569  	0.51523  	-0.2561  	0.18775  	-0.4050  	0.10709  	0.15730  	-0.2092  	0.04280  	0.06700  	-0.0495  	0.13245  	-0.1800  	0.21827  	-0.0941  	0.03264  	0.36917  	-0.1663  	0.10698  	0.08964  	0.17459  	-0.0097  	-0.0300  	0.05226  	-0.0166  	-0.0192  	-0.0527  	-0.0606  	-0.0263  	-0.0060  	0.02996  	0.02032  	-0.0186  	-0.0015  	-0.0186  	-0.0060  	0.02339  	-0.0075  	-0.0303  	0.00954  	0.02676  	0.15860  	-0.0853  	-0.0025  	-0.0071  	-0.0334  	-0.0178  	
-0.2294  	-0.2470  	-0.2903  	-0.7639  	0.02914  	-1.0219  	0.19191  	0.12233  	0.09590  	-0.7589  	-0.0058  	-0.6412  	0.18060  	-0.7767  	-1.2414  	0.10276  	0.08883  	0.64056  	0.34628  	0.39885  	0.32548  	0.42774  	0.18062  	0.15648  	0.52481  	-0.2522  	0.13203  	-0.2931  	0.20466  	0.14819  	-0.1741  	0.04035  	0.04786  	-0.0398  	-0.0008  	-0.1366  	0.16770  	-0.1121  	0.05614  	0.33839  	-0.0998  	0.09967  	0.10173  	0.18040  	-0.0130  	-0.0312  	0.05101  	0.00328  	-0.0070  	-0.0479  	-0.0702  	-0.0276  	-0.0057  	0.03413  	0.02380  	-0.0253  	0.00115  	-0.0192  	-0.0061  	0.01966  	-0.0025  	-0.0137  	0.00349  	0.03021  	0.15839  	-0.0860  	-0.0032  	-0.0069  	-0.0339  	-0.0130  	
-0.2256  	-0.2604  	-0.2839  	-0.7611  	0.04036  	-1.0164  	0.15678  	0.17808  	0.07830  	-0.7513  	0.03749  	-0.6249  	0.16926  	-0.7822  	-1.3077  	0.13352  	0.04995  	0.6281  	0.35318  	0.39288  	0.34769  	0.40298  	0.15379  	0.16133  	0.50193  	-0.2471  	0.13491  	-0.3237  	0.18967  	0.13084  	-0.1637  	0.05353  	0.07963  	-0.0439  	0.03123  	-0.1519  	0.18551  	-0.1273  	0.07574  	0.33361  	-0.1261  	0.09527  	0.09595  	0.18724  	-0.0169  	-0.0260  	0.05000  	-0.0063  	-0.0183  	-0.0479  	-0.0603  	-0.0240  	-0.0077  	0.02742  	0.02565  	-0.0235  	-0.0015  	-0.0200  	-0.0104  	0.02362  	-0.0037  	-0.0124  	0.00194  	0.03317  	0.15942  	-0.0867  	-0.0039  	-0.0072  	-0.0345  	-0.0051  	
-0.2491  	-0.2800  	-0.3091  	-0.8318  	0.01424  	-1.0361  	0.15539  	0.11327  	0.07060  	-0.7429  	0.15025  	-0.6630  	0.10389  	-0.8846  	-1.3570  	0.12913  	0.05213  	0.59222  	0.35673  	0.37411  	0.38461  	0.41508  	0.20432  	0.19945  	0.54895  	-0.2546  	0.18262  	-0.3547  	0.15837  	0.13439  	-0.1779  	0.05376  	0.05609  	-0.0498  	0.05022  	-0.1232  	0.23934  	-0.1022  	0.03728  	0.31918  	-0.1322  	0.10627  	0.08148  	0.18897  	-0.0070  	-0.0280  	0.05255  	-0.0261  	-0.0146  	-0.0527  	-0.0652  	-0.0200  	-0.0029  	0.03450  	0.02338  	-0.0251  	-0.0048  	-0.0159  	-0.0031  	0.01994  	-0.0051  	-0.0204  	0.00921  	0.03092  	0.16045  	-0.0856  	-0.0042  	-0.0072  	-0.0347  	-0.0063  	
-0.3081  	-0.2773  	-0.3145  	-0.7973  	0.03212  	-1.0645  	0.17397  	0.11992  	0.07559  	-0.7088  	0.13718  	-0.6326  	0.10496  	-0.8530  	-1.3564  	0.15673  	0.03835  	0.59804  	0.34450  	0.37310  	0.29159  	0.43373  	0.18044  	0.17739  	0.53719  	-0.2478  	0.13970  	-0.3019  	0.22071  	0.15331  	-0.1736  	0.04184  	0.05085  	-0.0429  	0.02582  	-0.1117  	0.17875  	-0.1053  	0.06029  	0.31752  	-0.1176  	0.11654  	0.09762  	0.18760  	-0.0151  	-0.0302  	0.04988  	-0.0101  	-0.0050  	-0.0499  	-0.0656  	-0.0224  	-0.0083  	0.03621  	0.02488  	-0.0274  	-0.0030  	-0.0182  	-0.0029  	0.01810  	-0.0030  	-0.0204  	0.00802  	0.03248  	0.16077  	-0.0844  	-0.0035  	-0.0071  	-0.0341  	-0.0206  	
-0.2175  	-0.2338  	-0.2397  	-0.6840  	0.09564  	-1.0168  	0.14501  	0.17671  	0.09782  	-0.7675  	0.07726  	-0.5561  	0.12620  	-0.7263  	-1.2506  	0.18616  	0.05675  	0.58825  	0.33065  	0.35844  	0.37035  	0.44577  	0.17663  	0.23559  	0.50833  	-0.2549  	0.15855  	-0.3171  	0.17662  	0.14884  	-0.1768  	0.05087  	0.07049  	-0.0480  	0.07089  	-0.1593  	0.19997  	-0.1178  	0.04874  	0.33209  	-0.1436  	0.11496  	0.07963  	0.17230  	-0.0154  	-0.0271  	0.04932  	-0.0103  	-0.0090  	-0.0469  	-0.0690  	-0.0258  	-0.0028  	0.03201  	0.01989  	-0.0275  	-0.0013  	-0.0179  	-0.0051  	0.02045  	-0.0057  	-0.0172  	0.00963  	0.03087  	0.15950  	-0.0828  	-0.0029  	-0.0067  	-0.0341  	-0.0209  	
-0.0063  	-0.2053  	-0.2149  	-0.5058  	0.21127  	-0.8965  	0.17894  	0.20044  	0.10102  	-0.7742  	0.02953  	-0.5029  	0.17609  	-0.6768  	-1.1554  	0.24357  	0.00779  	0.60394  	0.30570  	0.44261  	0.33629  	0.40725  	0.06881  	0.21953  	0.50615  	-0.2668  	0.14323  	-0.2770  	0.21170  	0.13663  	-0.1841  	0.05378  	0.08514  	-0.0410  	0.14707  	-0.1107  	0.16190  	-0.1304  	0.04912  	0.36230  	-0.1787  	0.11088  	0.08777  	0.16070  	-0.0158  	-0.0308  	0.05473  	-0.0087  	-0.0056  	-0.0542  	-0.0583  	-0.0274  	-0.0057  	0.02602  	0.02398  	-0.0215  	0.00392  	-0.0200  	-0.0069  	0.01556  	-0.0148  	-0.0220  	0.00786  	0.02871  	0.15743  	-0.0815  	-0.0016  	-0.0062  	-0.0347  	-0.0159  	
0.09933  	-0.1753  	-0.1290  	-0.4344  	0.26559  	-0.8901  	0.20700  	0.16026  	0.10302  	-0.7078  	0.06095  	-0.4965  	0.17527  	-0.6667  	-1.1802  	0.32068  	-0.0281  	0.61582  	0.31552  	0.48848  	0.31233  	0.41571  	-0.0007  	0.18334  	0.53742  	-0.2863  	0.14218  	-0.2268  	0.20969  	0.16365  	-0.2142  	0.06500  	0.07840  	-0.0280  	0.17922  	-0.0853  	0.15755  	-0.1255  	0.06168  	0.35064  	-0.1979  	0.12169  	0.07759  	0.16115  	-0.0087  	-0.0307  	0.05044  	-0.0017  	0.00140  	-0.0531  	-0.0472  	-0.0244  	0.00102  	0.02709  	0.02709  	-0.0202  	0.00666  	-0.0186  	-0.0043  	0.01891  	-0.0122  	-0.0296  	0.00747  	0.02968  	0.15471  	-0.0804  	-0.0003  	-0.0053  	-0.0338  	-0.0176  	
0.13701  	-0.2094  	-0.1512  	-0.4429  	0.27911  	-0.8879  	0.20865  	0.16063  	0.10402  	-0.6974  	0.08037  	-0.5171  	0.16519  	-0.7308  	-1.2268  	0.38156  	-0.0362  	0.64347  	0.31832  	0.48078  	0.30218  	0.39998  	-0.0422  	0.18945  	0.59306  	-0.3136  	0.16828  	-0.2138  	0.23206  	0.18321  	-0.2293  	0.07120  	0.05385  	-0.0255  	0.19166  	-0.0429  	0.16513  	-0.1225  	0.04390  	0.37118  	-0.2071  	0.11954  	0.07060  	0.17425  	-0.0162  	-0.0255  	0.04222  	-0.0051  	-6.7708  	-0.0550  	-0.0456  	-0.0255  	-8.9807  	0.03083  	0.02588  	-0.0167  	0.00718  	-0.0169  	-0.0017  	0.01878  	-0.0126  	-0.0297  	0.01268  	0.02827  	0.15353  	-0.0803  	0.00072  	-0.0045  	-0.0319  	-0.0181  	
