-0.3338  	0.20611  	-0.5572  	-0.0545  	-0.0580  	0.02858  	-0.0924  	0.06281  	0.41799  	-0.0464  	-0.3570  	1.01524  	-0.0805  	-0.5747  	-1.4843  	1.05876  	0.31216  	0.52401  	0.66099  	1.09263  	0.02991  	0.24326  	-0.3325  	0.26472  	0.65986  	0.04169  	-0.4498  	0.23971  	-0.1525  	-0.3608  	-0.3147  	0.06500  	0.16602  	-0.1804  	0.16668  	0.13911  	0.06689  	-0.1780  	-0.3015  	0.26450  	0.39325  	-0.2227  	0.11660  	0.37866  	0.04292  	-0.0816  	0.03948  	0.06092  	0.04319  	-0.0457  	-0.0459  	-0.0491  	-0.0333  	-0.0340  	-0.0126  	-0.0055  	0.02721  	0.00970  	-0.0246  	-0.0054  	-0.0035  	0.02016  	0.11495  	0.01618  	0.24917  	0.15340  	0.00443  	-0.0255  	0.03097  	0.35095  	
-0.2738  	0.22025  	-0.4871  	0.01753  	-0.0367  	0.09964  	-0.1245  	0.12993  	0.44018  	-0.0706  	-0.3587  	1.07990  	-0.0100  	-0.5917  	-1.3527  	1.04126  	0.40055  	0.35514  	0.71366  	0.86269  	0.10383  	0.02200  	-0.6139  	0.24009  	0.58224  	0.15963  	-0.5494  	0.17979  	-0.0862  	-0.4049  	-0.1595  	0.01477  	0.09713  	-0.3488  	0.08398  	0.08131  	-0.0493  	-0.1882  	-0.4200  	0.20656  	0.47756  	-0.0980  	0.00131  	0.43512  	-0.0253  	-0.0604  	0.02131  	0.07258  	0.02662  	-0.0516  	-0.0367  	-0.0494  	-0.0348  	-0.0194  	-0.0112  	-0.0004  	0.01770  	-0.0070  	-0.0298  	0.00014  	0.00575  	0.02653  	0.09724  	0.01432  	0.23945  	0.16227  	0.00766  	-0.0263  	0.03256  	0.37429  	
-0.1173  	0.19778  	-0.5011  	0.20448  	0.04945  	0.08617  	-0.1110  	0.20051  	0.44140  	-0.1321  	-0.3080  	1.06075  	0.06308  	-0.5612  	-1.2838  	0.99311  	0.43217  	0.24021  	0.75208  	0.70996  	0.18739  	-0.1898  	-0.9602  	0.27705  	0.62574  	0.19348  	-0.4603  	0.14081  	-0.0437  	-0.3808  	-0.1405  	0.00936  	0.03357  	-0.4775  	0.14858  	0.08650  	-0.1044  	-0.1947  	-0.5244  	0.15170  	0.47100  	0.03328  	-0.1159  	0.48556  	-0.0520  	-0.0462  	0.00319  	0.08617  	0.01855  	-0.0516  	-0.0185  	-0.0462  	-0.0275  	0.00155  	-0.0068  	0.00831  	0.02251  	-0.0170  	-0.0255  	0.01695  	0.00352  	0.01949  	0.08177  	0.01176  	0.23268  	0.17124  	0.01335  	-0.0271  	0.03434  	0.39807  	
-0.1949  	0.17495  	-0.5325  	0.17308  	0.08853  	0.04693  	-0.0724  	0.21150  	0.42255  	-0.1339  	-0.2672  	1.05186  	0.06431  	-0.4914  	-1.2782  	0.95067  	0.43127  	0.19862  	0.75774  	0.63897  	0.21373  	-0.2185  	-1.0505  	0.31367  	0.62813  	0.21575  	-0.4217  	0.10329  	-0.0207  	-0.3855  	-0.1172  	-0.0321  	0.00054  	-0.5189  	0.18235  	0.11432  	-0.1136  	-0.2087  	-0.5610  	0.12402  	0.46580  	0.06673  	-0.1512  	0.50965  	-0.0527  	-0.0457  	-0.0003  	0.08981  	0.02026  	-0.0597  	-0.0165  	-0.0455  	-0.0304  	0.00610  	0.00039  	0.00146  	0.02993  	-0.0133  	-0.0265  	0.01550  	0.00053  	0.01225  	0.08795  	0.01511  	0.22621  	0.18255  	0.02084  	-0.0282  	0.03612  	0.39741  	
-0.3846  	0.07756  	-0.6736  	0.10335  	0.07851  	-0.0718  	-0.0635  	0.15832  	0.38811  	-0.1087  	-0.2079  	1.03680  	0.02141  	-0.5610  	-1.3606  	0.90738  	0.40904  	0.23821  	0.73155  	0.71540  	0.20697  	-0.1789  	-1.0094  	0.35540  	0.62460  	0.19973  	-0.4183  	0.11656  	-0.0477  	-0.3933  	-0.1498  	-0.0435  	0.01058  	-0.4943  	0.17443  	0.13055  	-0.0988  	-0.2257  	-0.5390  	0.13785  	0.39532  	0.07335  	-0.1527  	0.48194  	-0.0362  	-0.0483  	-0.0096  	0.07708  	0.01727  	-0.0616  	-0.0196  	-0.0447  	-0.0353  	0.00385  	0.00174  	0.00275  	0.02973  	-0.0082  	-0.0215  	0.01435  	-0.0017  	0.01330  	0.08929  	0.01366  	0.22153  	0.19595  	0.03138  	-0.0292  	0.03806  	0.37272  	
-0.4245  	0.09885  	-0.7502  	0.28368  	0.24796  	-0.0228  	-0.0351  	0.15636  	0.37687  	-0.1326  	-0.3114  	1.11509  	0.02620  	-0.4085  	-1.2565  	0.97866  	0.30230  	0.35108  	0.65562  	0.90468  	0.13112  	-0.0376  	-0.8208  	0.35495  	0.68797  	0.13679  	-0.4075  	0.25622  	-0.0616  	-0.3484  	-0.2385  	-0.0004  	0.10230  	-0.3509  	0.28206  	0.12203  	-0.1071  	-0.2456  	-0.4530  	0.22047  	0.28091  	-0.0204  	-0.0890  	0.39579  	0.00725  	-0.0609  	0.02643  	0.05267  	0.02700  	-0.0622  	-0.0228  	-0.0518  	-0.0415  	-0.0119  	-0.0134  	-0.0025  	0.04041  	-0.0066  	-0.0169  	0.01721  	-0.0012  	0.02017  	0.10985  	0.00983  	0.21951  	0.20883  	0.04217  	-0.0302  	0.03856  	0.35669  	
-0.2935  	0.17680  	-0.7815  	0.49491  	0.34914  	0.07360  	-0.0006  	0.15306  	0.45576  	-0.1571  	-0.4844  	1.20972  	0.05265  	-0.1550  	-1.1226  	1.10004  	0.23334  	0.53273  	0.60251  	1.19477  	0.01722  	0.23629  	-0.6107  	0.30512  	0.73075  	0.02796  	-0.4425  	0.39128  	-0.1226  	-0.2902  	-0.3533  	0.04524  	0.23010  	-0.1812  	0.35282  	0.10399  	-0.0367  	-0.2642  	-0.2917  	0.30063  	0.22911  	-0.1728  	0.05376  	0.33376  	0.06888  	-0.0734  	0.03625  	0.04234  	0.04297  	-0.0288  	-0.0206  	-0.0504  	-0.0352  	-0.0249  	-0.0234  	0.01423  	0.03831  	0.00844  	-0.0225  	0.01126  	-0.0103  	0.02695  	0.09960  	0.00257  	0.21950  	0.22013  	0.05221  	-0.0309  	0.03904  	0.34316  	
-0.2051  	0.20770  	-0.6726  	0.37704  	0.24989  	0.13687  	-0.0003  	0.13505  	0.43911  	-0.1449  	-0.5111  	1.15953  	0.03045  	-0.1916  	-1.1575  	1.07007  	0.28537  	0.51811  	0.62534  	1.06741  	0.13232  	0.26363  	-0.5592  	0.34490  	0.79901  	-0.0240  	-0.2316  	0.24743  	-0.2188  	-0.2692  	-0.3619  	0.05858  	0.17267  	-0.1961  	0.38198  	0.08838  	0.08467  	-0.2159  	-0.3422  	0.31993  	0.21359  	-0.1867  	0.05041  	0.35092  	0.07211  	-0.0767  	0.02408  	0.03789  	0.03495  	-0.0314  	-0.0320  	-0.0540  	-0.0358  	-0.0232  	-0.0179  	0.01804  	0.03131  	0.01313  	-0.0236  	0.00100  	-0.0116  	0.02632  	0.09808  	0.00243  	0.21926  	0.23019  	0.06071  	-0.0319  	0.03924  	0.32913  	
-0.4068  	0.13816  	-0.6511  	0.00271  	0.03099  	0.09953  	-0.0747  	0.05055  	0.42415  	-0.0693  	-0.3090  	0.95738  	-0.1569  	-0.6312  	-1.3706  	1.04113  	0.27891  	0.51342  	0.67618  	1.11816  	0.18221  	0.22637  	-0.4354  	0.34697  	0.78225  	-0.0102  	-0.3547  	0.14064  	-0.2460  	-0.3320  	-0.3364  	0.07591  	0.13018  	-0.2013  	0.26251  	0.15429  	0.13790  	-0.1934  	-0.3651  	0.31781  	0.26378  	-0.2115  	0.06448  	0.33538  	0.07722  	-0.0778  	0.03158  	0.00812  	0.02231  	-0.0325  	-0.0240  	-0.0539  	-0.0398  	-0.0271  	-0.0108  	0.00345  	0.03792  	0.01735  	-0.0258  	0.00839  	-0.0186  	0.02014  	0.10861  	0.00708  	0.21754  	0.23774  	0.06714  	-0.0321  	0.03945  	0.29069  	
-0.2706  	0.13031  	-0.5901  	0.03762  	-0.0353  	0.13341  	-0.0880  	-0.0123  	0.39527  	-0.0962  	-0.2460  	0.94712  	-0.2160  	-0.7357  	-1.5259  	1.10434  	0.28919  	0.52289  	0.68919  	1.08150  	0.17759  	0.21523  	-0.4149  	0.37710  	0.77160  	0.00200  	-0.3041  	0.12356  	-0.2906  	-0.3243  	-0.3706  	0.10630  	0.11125  	-0.2213  	0.27244  	0.21401  	0.18872  	-0.1574  	-0.3875  	0.29159  	0.29641  	-0.1867  	0.06376  	0.34969  	0.05608  	-0.0753  	0.02541  	0.02091  	0.02856  	-0.0429  	-0.0267  	-0.0534  	-0.0230  	-0.0233  	-0.0127  	0.00567  	0.03315  	0.01966  	-0.0192  	-0.0001  	-0.0153  	0.02542  	0.11544  	0.01209  	0.21630  	0.24333  	0.07147  	-0.0327  	0.03986  	0.27204  	
-0.3539  	0.15310  	-0.6198  	0.04640  	-0.0266  	0.04504  	-0.0360  	-0.0347  	0.36749  	-0.0445  	-0.2400  	0.93464  	-0.2009  	-0.7615  	-1.5979  	1.12536  	0.28734  	0.53621  	0.69316  	1.09557  	0.04190  	0.19645  	-0.4638  	0.30029  	0.78946  	-0.0177  	-0.3718  	0.20304  	-0.2088  	-0.3187  	-0.3610  	0.09798  	0.10800  	-0.2109  	0.22508  	0.25277  	0.10427  	-0.1747  	-0.3282  	0.31025  	0.33269  	-0.1937  	0.05810  	0.37852  	0.05591  	-0.0837  	0.02582  	0.04039  	0.04912  	-0.0394  	-0.0193  	-0.0509  	-0.0379  	-0.0245  	-0.0010  	0.01101  	0.03304  	0.02311  	-0.0226  	-0.0011  	-0.0029  	0.02930  	0.12514  	0.00326  	0.21305  	0.24615  	0.07295  	-0.0331  	0.04018  	0.25898  	
-0.5285  	0.07937  	-0.7281  	-0.0446  	-0.0212  	-6.3978  	0.01271  	-0.0284  	0.36996  	0.01702  	-0.2318  	0.96172  	-0.1538  	-0.7457  	-1.6013  	1.09890  	0.23163  	0.59782  	0.66468  	1.12325  	-0.0571  	0.18834  	-0.5017  	0.24932  	0.79648  	-0.0097  	-0.4904  	0.34964  	-0.1001  	-0.3207  	-0.3219  	0.07013  	0.13430  	-0.1895  	0.16576  	0.26612  	-0.0186  	-0.1975  	-0.2905  	0.29807  	0.33932  	-0.1840  	0.06780  	0.36966  	0.03870  	-0.0826  	0.02348  	0.05451  	0.04218  	-0.0486  	-0.0244  	-0.0489  	-0.0361  	-0.0307  	-0.0057  	0.00229  	0.03067  	0.01405  	-0.0225  	-0.0054  	0.00278  	0.02713  	0.12598  	0.01401  	0.20852  	0.24807  	0.07278  	-0.0334  	0.04072  	0.25216  	
-0.6618  	0.06980  	-0.7521  	-0.1403  	-0.0531  	-0.0620  	0.00529  	-0.0119  	0.37359  	0.02182  	-0.2163  	0.95103  	-0.1468  	-0.6487  	-1.5988  	1.02385  	0.24336  	0.58580  	0.62165  	1.14433  	-0.0255  	0.23702  	-0.4703  	0.30800  	0.72630  	0.02746  	-0.4884  	0.32372  	-0.1691  	-0.3577  	-0.3086  	0.05544  	0.17021  	-0.1861  	0.17357  	0.21138  	-0.0352  	-0.2221  	-0.3028  	0.29378  	0.30333  	-0.1681  	0.06011  	0.33777  	0.06128  	-0.0819  	0.03747  	0.03917  	0.03604  	-0.0292  	-0.0247  	-0.0538  	-0.0352  	-0.0282  	-0.0180  	-0.0111  	0.04018  	0.01415  	-0.0226  	0.00272  	-0.0051  	0.02749  	0.11876  	0.01294  	0.20223  	0.24840  	0.07163  	-0.0334  	0.04116  	0.24263  	
-0.5404  	0.10369  	-0.7517  	-0.0862  	-0.0050  	-0.0428  	0.01589  	0.04353  	0.39277  	-0.0198  	-0.2111  	0.96954  	-0.1273  	-0.5812  	-1.5299  	0.97800  	0.25323  	0.54606  	0.59931  	1.14038  	0.03206  	0.26113  	-0.4585  	0.33828  	0.73144  	0.01329  	-0.4198  	0.28719  	-0.1785  	-0.3531  	-0.3457  	0.03956  	0.16501  	-0.1934  	0.19667  	0.19358  	0.02967  	-0.2192  	-0.3089  	0.30270  	0.30082  	-0.1695  	0.05189  	0.33100  	0.05780  	-0.0802  	0.03987  	0.03312  	0.04451  	-0.0291  	-0.0246  	-0.0548  	-0.0366  	-0.0184  	-0.0166  	-0.0051  	0.03813  	0.00655  	-0.0187  	0.00468  	-0.0092  	0.02929  	0.11100  	0.00869  	0.19732  	0.24858  	0.07101  	-0.0336  	0.04227  	0.24189  	
-0.4312  	0.13944  	-0.7221  	-0.0379  	0.00720  	-0.0019  	-0.0080  	0.09681  	0.42897  	-0.0451  	-0.2549  	0.97616  	-0.1002  	-0.5584  	-1.4875  	0.97918  	0.28006  	0.55263  	0.63213  	1.15231  	0.06605  	0.25062  	-0.4522  	0.34602  	0.73675  	0.01515  	-0.4020  	0.26608  	-0.1704  	-0.3553  	-0.3416  	0.04015  	0.15934  	-0.1944  	0.21785  	0.16722  	0.04358  	-0.2170  	-0.3114  	0.31263  	0.30120  	-0.1871  	0.06076  	0.33384  	0.05268  	-0.0810  	0.04210  	0.03996  	0.04306  	-0.0317  	-0.0210  	-0.0546  	-0.0393  	-0.0232  	-0.0161  	-0.0070  	0.04395  	0.00749  	-0.0231  	0.00793  	-0.0145  	0.02679  	0.11305  	0.00679  	0.19509  	0.24891  	0.07060  	-0.0335  	0.04303  	0.25518  	
-0.2775  	0.21138  	-0.6300  	0.18737  	0.08201  	0.08913  	-0.0724  	0.17694  	0.47640  	-0.1093  	-0.3743  	1.14076  	-0.0393  	-0.4025  	-1.2545  	1.05031  	0.27912  	0.52454  	0.64109  	1.18726  	0.11920  	0.19742  	-0.4858  	0.30354  	0.74250  	0.01364  	-0.4305  	0.30938  	-0.1467  	-0.3150  	-0.3279  	0.02571  	0.18682  	-0.1699  	0.27140  	0.13984  	0.03815  	-0.2129  	-0.2996  	0.29952  	0.28335  	-0.1918  	0.05898  	0.31737  	0.05478  	-0.0747  	0.03475  	0.05523  	0.03480  	-0.0330  	-0.0180  	-0.0550  	-0.0468  	-0.0226  	-0.0241  	0.01646  	0.03717  	-0.0003  	-0.0208  	0.01293  	-0.0081  	0.02174  	0.10496  	0.00421  	0.19203  	0.25028  	0.07050  	-0.0328  	0.04324  	0.24491  	
-0.1288  	0.23045  	-0.5298  	0.40916  	0.21449  	0.19199  	-0.0673  	0.20824  	0.44009  	-0.1774  	-0.5358  	1.20270  	0.03294  	-0.3422  	-1.0626  	1.03834  	0.37223  	0.38121  	0.70231  	0.92412  	0.09608  	-0.0094  	-0.7707  	0.27225  	0.68272  	0.11859  	-0.4844  	0.28062  	-0.0121  	-0.3104  	-0.2432  	-0.0132  	0.08368  	-0.3465  	0.22146  	0.12459  	-0.1134  	-0.2266  	-0.3900  	0.23732  	0.36419  	-0.0624  	-0.0490  	0.42544  	-0.0020  	-0.0555  	0.00728  	0.09302  	0.02318  	-0.0512  	-0.0175  	-0.0524  	-0.0380  	-0.0091  	-0.0122  	0.01245  	0.02778  	-0.0141  	-0.0145  	0.01521  	-0.0076  	0.01446  	0.08620  	0.00403  	0.19175  	0.25076  	0.07177  	-0.0318  	0.04309  	0.25401  	
0.01870  	0.32508  	-0.4566  	0.60683  	0.27026  	0.31012  	-0.0778  	0.24696  	0.43273  	-0.3362  	-0.7013  	1.16497  	0.11998  	-0.3077  	-0.7637  	0.92221  	0.46230  	0.21068  	0.75316  	0.65930  	0.15600  	-0.1183  	-0.9949  	0.31678  	0.65273  	0.18658  	-0.3702  	0.15699  	0.04620  	-0.2955  	-0.1372  	-0.0314  	0.03158  	-0.4818  	0.15746  	0.06876  	-0.1412  	-0.2147  	-0.4983  	0.17355  	0.43108  	0.02706  	-0.1316  	0.50435  	-0.0461  	-0.0520  	-0.0084  	0.09989  	0.02739  	-0.0757  	-0.0169  	-0.0470  	-0.0329  	-0.0039  	-0.0062  	0.00863  	0.03039  	-0.0126  	-0.0208  	0.01764  	-0.0004  	0.02260  	0.08796  	0.00929  	0.18389  	0.25753  	0.07885  	-0.0319  	0.04316  	0.26165  	
0.10257  	0.34734  	-0.4381  	0.67756  	0.28367  	0.38318  	-0.0679  	0.27936  	0.44464  	-0.3374  	-0.7608  	1.07986  	0.14460  	-0.2870  	-0.6397  	0.89971  	0.50558  	0.16006  	0.76409  	0.60409  	0.22091  	-0.1330  	-1.0527  	0.27163  	0.72989  	0.18052  	-0.3125  	0.08930  	0.10032  	-0.2799  	-0.1593  	-0.0457  	-0.0069  	-0.4998  	0.17333  	0.06956  	-0.1323  	-0.2062  	-0.5178  	0.14935  	0.43224  	0.07867  	-0.1729  	0.49753  	-0.0582  	-0.0355  	-0.0113  	0.10188  	0.03337  	-0.0752  	-0.0109  	-0.0408  	-0.0328  	0.00233  	-0.0070  	0.01035  	0.02236  	-0.0166  	-0.0163  	0.01472  	-0.0041  	0.02653  	0.08241  	0.00773  	0.18522  	0.25296  	0.07782  	-0.0313  	0.04231  	0.27895  	
0.15635  	0.33416  	-0.3844  	0.65262  	0.24909  	0.42317  	-0.0726  	0.26749  	0.46093  	-0.3017  	-0.7254  	1.02880  	0.11741  	-0.3184  	-0.7067  	0.94115  	0.48697  	0.16352  	0.74962  	0.62050  	0.26350  	-0.0915  	-0.9618  	0.31610  	0.73660  	0.15379  	-0.3049  	0.00917  	0.03291  	-0.2722  	-0.1750  	-0.0277  	0.00189  	-0.4638  	0.20841  	0.05961  	-0.0745  	-0.2020  	-0.5022  	0.17035  	0.39477  	0.05406  	-0.1428  	0.47999  	-0.0448  	-0.0440  	-0.0145  	0.10153  	0.03002  	-0.0700  	-0.0098  	-0.0438  	-0.0321  	-0.0039  	-0.0074  	0.01788  	0.02831  	-0.0126  	-0.0158  	0.01716  	-0.0082  	0.02375  	0.08224  	0.01212  	0.19447  	0.23984  	0.07014  	-0.0305  	0.04103  	0.28385  	
0.18452  	0.31498  	-0.3917  	0.56664  	0.21696  	0.45511  	-0.0512  	0.26672  	0.48819  	-0.2915  	-0.6675  	0.99588  	0.06126  	-0.3093  	-0.8064  	1.02513  	0.40727  	0.26567  	0.69623  	0.80813  	0.28146  	0.10087  	-0.6953  	0.36597  	0.73167  	0.08082  	-0.2644  	0.04355  	-0.1233  	-0.2786  	-0.2741  	0.03010  	0.07901  	-0.3312  	0.28394  	0.05862  	0.05046  	-0.1811  	-0.4416  	0.22110  	0.34179  	-0.0418  	-0.0362  	0.42486  	-0.0078  	-0.0629  	0.00123  	0.08446  	0.04050  	-0.0605  	-0.0262  	-0.0471  	-0.0311  	-0.0092  	-0.0105  	0.01926  	0.03438  	0.00014  	-0.0170  	0.01064  	-0.0068  	0.02414  	0.09439  	0.01177  	0.20757  	0.22179  	0.05921  	-0.0296  	0.03935  	0.28630  	
