-0.1843  	-0.1765  	-0.2328  	-0.6819  	0.11194  	-1.0997  	0.09748  	0.18417  	0.09224  	-0.6850  	0.06109  	-0.4886  	0.19701  	-0.7124  	-1.3000  	0.19298  	0.04454  	0.60365  	0.35318  	0.40035  	0.32716  	0.41210  	0.22055  	0.17917  	0.40761  	-0.2378  	0.07233  	-0.2999  	0.21297  	0.13850  	-0.1643  	0.03239  	0.08934  	-0.0272  	0.05157  	-0.1863  	0.15616  	-0.1213  	0.08466  	0.31282  	-0.1057  	0.08940  	0.11330  	0.19351  	-0.0215  	-0.0253  	0.04958  	0.01195  	-0.0010  	-0.0527  	-0.0762  	-0.0218  	-0.0082  	0.02446  	0.02286  	-0.0309  	-0.0052  	-0.0170  	-0.0058  	0.01234  	-0.0029  	-0.0245  	0.00198  	0.03275  	0.21503  	-0.0188  	-0.0111  	0.00325  	-0.0516  	-0.0470  	
-0.1271  	-0.1783  	-0.2035  	-0.6313  	0.12525  	-1.0008  	0.10001  	0.19098  	0.13535  	-0.6827  	0.04317  	-0.4417  	0.21854  	-0.6771  	-1.2289  	0.23641  	0.03937  	0.60255  	0.33312  	0.43630  	0.32865  	0.42016  	0.19398  	0.15194  	0.39913  	-0.2217  	-0.0239  	-0.2657  	0.19837  	0.11490  	-0.1270  	0.03146  	0.11569  	-0.0304  	0.03420  	-0.2155  	0.12789  	-0.1296  	0.08327  	0.33954  	-0.0972  	0.08173  	0.11626  	0.17049  	-0.0303  	-0.0246  	0.05548  	0.00462  	-0.0019  	-0.0465  	-0.0731  	-0.0270  	-0.0109  	0.02226  	0.01794  	-0.0244  	-0.0122  	-0.0223  	-0.0117  	0.00912  	0.00166  	-0.0149  	0.00063  	0.03036  	0.21698  	-0.0129  	-0.0140  	0.00314  	-0.0527  	-0.0541  	
0.02990  	-0.1976  	-0.2093  	-0.4401  	0.21302  	-1.0198  	0.10658  	0.27362  	0.13238  	-0.7494  	0.09704  	-0.4573  	0.30143  	-0.6570  	-1.1480  	0.17608  	0.08970  	0.45406  	0.38608  	0.23039  	0.42669  	0.16240  	-0.2032  	0.18942  	0.42880  	-0.1675  	0.06447  	-0.3235  	0.25708  	0.13488  	-0.0844  	0.01618  	0.03308  	-0.1921  	0.08573  	-0.2160  	0.05512  	-0.1365  	-0.0445  	0.26775  	-0.0886  	0.23953  	-0.0246  	0.23683  	-0.0690  	-0.0063  	0.03255  	0.02201  	-0.0131  	-0.0489  	-0.0537  	-0.0228  	-0.0034  	0.04662  	0.02363  	-0.0159  	-0.0079  	-0.0346  	-0.0072  	0.02769  	0.00036  	-0.0226  	-0.0181  	0.02791  	0.22157  	-0.0094  	-0.0160  	0.00352  	-0.0533  	-0.0633  	
-0.0460  	-0.2109  	-0.2163  	-0.4585  	0.25693  	-1.0758  	0.12432  	0.32080  	0.10098  	-0.7671  	0.14765  	-0.4556  	0.33210  	-0.6186  	-1.1060  	0.09708  	0.14494  	0.31181  	0.43538  	-0.0001  	0.49649  	-0.0038  	-0.4465  	0.22760  	0.38971  	-0.0841  	0.10108  	-0.4175  	0.32862  	0.11791  	0.00957  	-0.0548  	-0.0570  	-0.3327  	0.08030  	-0.2053  	-0.0067  	-0.1516  	-0.1514  	0.18927  	-0.0483  	0.35244  	-0.1308  	0.30861  	-0.1053  	0.00641  	0.01452  	0.03704  	-0.0208  	-0.0642  	-0.0480  	-0.0192  	-0.0056  	0.06128  	0.03463  	-0.0236  	-0.0020  	-0.0378  	-0.0079  	0.03153  	0.00021  	-0.0318  	-0.0217  	0.03158  	0.22778  	-0.0074  	-0.0189  	0.00397  	-0.0539  	-0.0777  	
-0.2346  	-0.3019  	-0.3411  	-0.5197  	0.25013  	-1.2058  	0.11939  	0.29174  	0.05817  	-0.7526  	0.21346  	-0.4635  	0.30882  	-0.7092  	-1.1643  	0.02941  	0.16014  	0.28430  	0.43828  	-0.0300  	0.51871  	-0.0560  	-0.5073  	0.27037  	0.35853  	-0.0594  	0.10318  	-0.4418  	0.33398  	0.10193  	0.02409  	-0.0859  	-0.0851  	-0.3741  	0.04625  	-0.2005  	-0.0271  	-0.1694  	-0.1763  	0.16923  	-0.0884  	0.41203  	-0.1797  	0.31270  	-0.1126  	0.01208  	-0.0044  	0.03191  	-0.0300  	-0.0709  	-0.0485  	-0.0164  	-0.0099  	0.06577  	0.03848  	-0.0229  	-0.0032  	-0.0373  	-0.0026  	0.03390  	-0.0001  	-0.0320  	-0.0269  	0.03034  	0.23782  	-0.0034  	-0.0199  	0.00485  	-0.0545  	-0.0996  	
-0.2727  	-0.2711  	-0.3932  	-0.3264  	0.42441  	-1.1735  	0.12704  	0.32597  	0.03438  	-0.7924  	0.11969  	-0.3746  	0.34303  	-0.5881  	-1.0239  	0.06413  	0.10954  	0.29651  	0.40600  	-0.0003  	0.48633  	-0.0522  	-0.4716  	0.27148  	0.38042  	-0.0612  	0.11205  	-0.3586  	0.36858  	0.13448  	0.00619  	-0.0724  	-0.0505  	-0.3299  	0.11468  	-0.2262  	-0.0882  	-0.1904  	-0.1606  	0.20105  	-0.1574  	0.39765  	-0.1869  	0.27424  	-0.1048  	0.01180  	0.01727  	0.01889  	-0.0297  	-0.0788  	-0.0480  	-0.0206  	-0.0154  	0.06003  	0.02706  	-0.0291  	0.00587  	-0.0425  	0.00229  	0.04204  	0.00310  	-0.0271  	-0.0162  	0.02682  	0.24982  	-0.0014  	-0.0219  	0.00584  	-0.0563  	-0.1044  	
-0.1411  	-0.1900  	-0.4165  	-0.1109  	0.52720  	-1.0826  	0.15458  	0.33473  	0.10908  	-0.8222  	-0.0499  	-0.2764  	0.37929  	-0.3450  	-0.8778  	0.17332  	0.05929  	0.44461  	0.36743  	0.23659  	0.38691  	0.17582  	-0.3125  	0.22217  	0.40937  	-0.1496  	0.07639  	-0.2424  	0.32380  	0.18864  	-0.0850  	-0.0366  	0.05817  	-0.1932  	0.17237  	-0.2500  	-0.0354  	-0.2094  	-0.0227  	0.26428  	-0.1940  	0.27175  	-0.0677  	0.22811  	-0.0550  	0.00336  	0.02227  	0.01235  	-0.0169  	-0.0477  	-0.0446  	-0.0182  	-0.0087  	0.05040  	0.01831  	-0.0125  	0.00326  	-0.0296  	-0.0031  	0.03786  	-0.0050  	-0.0210  	-0.0297  	0.01967  	0.26160  	0.00085  	-0.0231  	0.00681  	-0.0574  	-0.1059  	
-0.0556  	-0.1749  	-0.3482  	-0.2503  	0.41991  	-0.9914  	0.18949  	0.25641  	0.11335  	-0.7834  	-0.0929  	-0.3443  	0.30804  	-0.3293  	-0.9733  	0.20429  	0.01776  	0.59776  	0.31753  	0.37513  	0.42957  	0.43247  	-0.0061  	0.25935  	0.54676  	-0.3035  	0.29052  	-0.2921  	0.14674  	0.23011  	-0.2114  	0.02596  	0.09599  	-0.0429  	0.26687  	-0.2370  	0.17394  	-0.1592  	0.04394  	0.36825  	-0.2853  	0.12540  	0.04711  	0.16578  	0.00760  	-0.0204  	0.03418  	-0.0110  	-0.0092  	-0.0383  	-0.0622  	-0.0267  	-0.0107  	0.03526  	0.01758  	-0.0073  	-0.0011  	-0.0135  	-0.0048  	0.01879  	-0.0109  	-0.0184  	-0.0148  	0.01900  	0.27201  	0.00401  	-0.0252  	0.00717  	-0.0590  	-0.0959  	
-0.2573  	-0.2445  	-0.3267  	-0.6246  	0.20100  	-1.0288  	0.11518  	0.17191  	0.09839  	-0.7079  	0.10915  	-0.5465  	0.12064  	-0.7689  	-1.1864  	0.17534  	0.01129  	0.59306  	0.36837  	0.42588  	0.47947  	0.39521  	0.11757  	0.26142  	0.53001  	-0.2897  	0.16751  	-0.3989  	0.11948  	0.16730  	-0.1860  	0.04329  	0.05349  	-0.0481  	0.14739  	-0.1711  	0.22717  	-0.1367  	0.02102  	0.36612  	-0.2351  	0.10062  	0.06119  	0.15023  	0.01272  	-0.0215  	0.04168  	-0.0408  	-0.0219  	-0.0394  	-0.0542  	-0.0266  	-0.0147  	0.03135  	0.02466  	-0.0219  	0.00543  	-0.0093  	-0.0070  	0.02618  	-0.0180  	-0.0245  	-0.0043  	0.02365  	0.28103  	0.00896  	-0.0255  	0.00778  	-0.0600  	-0.0987  	
-0.1211  	-0.2523  	-0.2657  	-0.5897  	0.13465  	-0.9949  	0.10183  	0.10903  	0.06951  	-0.7348  	0.17210  	-0.5568  	0.06152  	-0.8735  	-1.3416  	0.23856  	0.02158  	0.60253  	0.38137  	0.38922  	0.47484  	0.38407  	0.13810  	0.29155  	0.51936  	-0.2775  	0.21805  	-0.4160  	0.07490  	0.17496  	-0.2202  	0.07368  	0.03457  	-0.0681  	0.15732  	-0.1114  	0.27799  	-0.1007  	-0.0013  	0.33991  	-0.2025  	0.12544  	0.06046  	0.16455  	-0.0084  	-0.0190  	0.03551  	-0.0280  	-0.0156  	-0.0499  	-0.0570  	-0.0262  	0.00206  	0.03519  	0.02270  	-0.0197  	0.00065  	-0.0070  	-0.0004  	0.01768  	-0.0147  	-0.0193  	0.00247  	0.02866  	0.28858  	0.01468  	-0.0244  	0.00787  	-0.0606  	-0.0897  	
-0.2044  	-0.2295  	-0.2955  	-0.5809  	0.14335  	-1.0833  	0.15385  	0.08658  	0.04173  	-0.6831  	0.17815  	-0.5692  	0.07662  	-0.8993  	-1.4136  	0.25958  	0.01973  	0.61585  	0.38535  	0.40328  	0.33915  	0.36529  	0.08923  	0.21474  	0.53722  	-0.2972  	0.15036  	-0.3365  	0.15665  	0.18064  	-0.2106  	0.06537  	0.03132  	-0.0577  	0.10996  	-0.0726  	0.19354  	-0.1180  	0.05791  	0.35857  	-0.1662  	0.11843  	0.05481  	0.19338  	-0.0085  	-0.0274  	0.03592  	-0.0085  	0.00489  	-0.0463  	-0.0495  	-0.0236  	-0.0127  	0.03398  	0.03448  	-0.0143  	0.00055  	-0.0036  	-0.0038  	0.01664  	-0.0022  	-0.0154  	0.01217  	0.01983  	0.29278  	0.02155  	-0.0202  	0.00779  	-0.0599  	-0.0899  	
-0.3790  	-0.3033  	-0.4037  	-0.6719  	0.14875  	-1.1284  	0.20261  	0.09294  	0.04420  	-0.6215  	0.18630  	-0.5422  	0.12370  	-0.8834  	-1.4170  	0.23312  	-0.0359  	0.67746  	0.35687  	0.43096  	0.24013  	0.35718  	0.05127  	0.16377  	0.54424  	-0.2892  	0.03174  	-0.1899  	0.26536  	0.17858  	-0.1715  	0.03751  	0.05762  	-0.0363  	0.05064  	-0.0592  	0.07063  	-0.1408  	0.09564  	0.34638  	-0.1596  	0.12815  	0.06450  	0.18452  	-0.0257  	-0.0263  	0.03358  	0.00554  	-0.0020  	-0.0555  	-0.0547  	-0.0217  	-0.0110  	0.02783  	0.02978  	-0.0230  	-0.0018  	-0.0126  	-0.0037  	0.01234  	0.00340  	-0.0175  	0.01301  	0.03058  	0.29465  	0.02852  	-0.0151  	0.00719  	-0.0588  	-0.0941  	
-0.5123  	-0.3128  	-0.4278  	-0.7677  	0.11681  	-1.1904  	0.19519  	0.10937  	0.04783  	-0.6167  	0.20179  	-0.5528  	0.13074  	-0.7864  	-1.4145  	0.15807  	-0.0242  	0.66545  	0.31384  	0.45204  	0.27169  	0.40586  	0.08269  	0.22245  	0.47405  	-0.2520  	0.03376  	-0.2158  	0.19640  	0.14161  	-0.1582  	0.02282  	0.09352  	-0.0329  	0.05845  	-0.1140  	0.05399  	-0.1654  	0.08328  	0.34210  	-0.1956  	0.14400  	0.05681  	0.15263  	-0.0032  	-0.0256  	0.04757  	-0.0097  	-0.0081  	-0.0361  	-0.0550  	-0.0265  	-0.0100  	0.03027  	0.01744  	-0.0365  	0.00769  	-0.0125  	-0.0039  	0.02051  	-0.0045  	-0.0172  	0.00579  	0.02951  	0.29407  	0.03617  	-0.0081  	0.00665  	-0.0570  	-0.1164  	
-0.3909  	-0.2790  	-0.4273  	-0.7136  	0.16497  	-1.1712  	0.20579  	0.16489  	0.06701  	-0.6584  	0.20699  	-0.5343  	0.15022  	-0.7189  	-1.3457  	0.11221  	-0.0143  	0.62571  	0.29150  	0.44809  	0.32931  	0.42997  	0.09450  	0.25273  	0.47920  	-0.2662  	0.10233  	-0.2524  	0.18702  	0.14615  	-0.1953  	0.00695  	0.08833  	-0.0402  	0.08155  	-0.1318  	0.11894  	-0.1624  	0.07720  	0.35102  	-0.1981  	0.14261  	0.04860  	0.14585  	-0.0067  	-0.0239  	0.04997  	-0.0158  	0.00028  	-0.0360  	-0.0548  	-0.0275  	-0.0115  	0.04012  	0.01888  	-0.0305  	0.00564  	-0.0201  	-6.4011  	0.02247  	-0.0086  	-0.0154  	-0.0019  	0.02527  	0.29192  	0.04404  	-0.0001  	0.00601  	-0.0541  	-0.1604  	
-0.2817  	-0.2432  	-0.3977  	-0.6652  	0.17722  	-1.1303  	0.18181  	0.21817  	0.10322  	-0.6837  	0.16319  	-0.5277  	0.17739  	-0.6961  	-1.3032  	0.11339  	0.01245  	0.63227  	0.32432  	0.46003  	0.36330  	0.41946  	0.10080  	0.26047  	0.48450  	-0.2643  	0.12019  	-0.2735  	0.19514  	0.14396  	-0.1912  	0.00754  	0.08265  	-0.0413  	0.10273  	-0.1582  	0.13285  	-0.1603  	0.07467  	0.36095  	-0.1977  	0.12506  	0.05746  	0.14870  	-0.0118  	-0.0247  	0.05221  	-0.0090  	-0.0011  	-0.0386  	-0.0512  	-0.0273  	-0.0142  	0.03529  	0.01933  	-0.0324  	0.01145  	-0.0192  	-0.0043  	0.02571  	-0.0139  	-0.0179  	8.61677  	0.02336  	0.28868  	0.05239  	0.00996  	0.00554  	-0.0505  	-0.1982  	
-0.1280  	-0.1713  	-0.3057  	-0.4400  	0.25202  	-1.0392  	0.11746  	0.29830  	0.15064  	-0.7479  	0.04382  	-0.3631  	0.23819  	-0.5402  	-1.0702  	0.18453  	0.01150  	0.60418  	0.33328  	0.49498  	0.41645  	0.36626  	0.06720  	0.21799  	0.49025  	-0.2658  	0.09165  	-0.2302  	0.21882  	0.18429  	-0.1775  	-0.0068  	0.11014  	-0.0167  	0.15628  	-0.1855  	0.12742  	-0.1562  	0.08649  	0.34783  	-0.2156  	0.12033  	0.05568  	0.13223  	-0.0097  	-0.0184  	0.04485  	0.00626  	-0.0094  	-0.0399  	-0.0483  	-0.0277  	-0.0217  	0.03589  	0.01133  	-0.0089  	0.00467  	-0.0270  	-0.0021  	0.03072  	-0.0075  	-0.0229  	-0.0080  	0.02079  	0.28230  	0.06108  	0.01984  	0.00485  	-0.0468  	-0.2491  	
0.01783  	-0.1681  	-0.2462  	-0.2397  	0.37645  	-0.9084  	0.15720  	0.26929  	0.13525  	-0.7895  	-0.1339  	-0.3189  	0.26149  	-0.4276  	-0.9388  	0.23349  	0.01105  	0.62862  	0.32176  	0.49773  	0.32090  	0.38869  	0.03716  	0.18410  	0.49960  	-0.2628  	0.04109  	-0.1648  	0.27249  	0.20931  	-0.2107  	0.00338  	0.10224  	-0.0281  	0.17169  	-0.1722  	0.06381  	-0.1680  	0.11332  	0.37030  	-0.2105  	0.11734  	0.06585  	0.16080  	-0.0070  	-0.0198  	0.04145  	0.02507  	-0.0053  	-0.0461  	-0.0539  	-0.0300  	-0.0142  	0.03257  	0.01696  	-0.0115  	-0.0021  	-0.0294  	0.00354  	0.02419  	-0.0116  	-0.0270  	-0.0104  	0.02007  	0.27394  	0.06909  	0.02997  	0.00468  	-0.0443  	-0.2759  	
0.16591  	-0.0703  	-0.1649  	-0.0377  	0.43383  	-0.7959  	0.13971  	0.32007  	0.12371  	-0.9535  	-0.2962  	-0.3531  	0.35833  	-0.4036  	-0.6279  	0.10518  	0.11983  	0.42454  	0.38716  	0.17973  	0.39530  	0.23390  	-0.2379  	0.22915  	0.45579  	-0.1744  	0.15461  	-0.3073  	0.34702  	0.22018  	-0.0812  	-0.0245  	0.03109  	-0.1965  	0.09462  	-0.2337  	0.01833  	-0.1565  	-0.0184  	0.28960  	-0.1285  	0.23331  	-0.0403  	0.25562  	-0.0630  	-0.0121  	0.02094  	0.03573  	-0.0042  	-0.0730  	-0.0521  	-0.0236  	-0.0088  	0.04108  	0.02425  	-0.0156  	-5.0448  	-0.0302  	-0.0026  	0.02838  	-0.0036  	-0.0195  	-0.0119  	0.02544  	0.26736  	0.08379  	0.04191  	0.00408  	-0.0422  	-0.3142  	
0.25149  	-0.0385  	-0.1219  	0.04588  	0.45207  	-0.7396  	0.12887  	0.38866  	0.12307  	-0.9706  	-0.3459  	-0.4276  	0.41239  	-0.4142  	-0.4676  	0.04612  	0.21925  	0.27326  	0.44173  	-0.0350  	0.50367  	0.08168  	-0.4487  	0.18556  	0.49147  	-0.1193  	0.21029  	-0.4314  	0.44969  	0.22353  	-0.0325  	-0.0684  	-0.0645  	-0.3135  	0.07128  	-0.2501  	-0.0255  	-0.1491  	-0.1082  	0.21460  	-0.0818  	0.36437  	-0.1525  	0.29649  	-0.1109  	0.01665  	0.00356  	0.04911  	-0.0077  	-0.0797  	-0.0424  	-0.0145  	-0.0080  	0.05751  	0.02719  	-0.0147  	-0.0096  	-0.0410  	0.00223  	0.03074  	-0.0045  	-0.0175  	-0.0272  	0.02419  	0.25501  	0.08586  	0.04767  	0.00387  	-0.0402  	-0.3149  	
0.30642  	-0.0453  	-0.0519  	0.02954  	0.42071  	-0.7107  	0.11036  	0.40091  	0.13099  	-0.9456  	-0.3040  	-0.4715  	0.40482  	-0.4666  	-0.5103  	0.06318  	0.23807  	0.20961  	0.45635  	-0.1249  	0.57524  	0.03145  	-0.4597  	0.23107  	0.47053  	-0.1053  	0.21664  	-0.5492  	0.41463  	0.22304  	-0.0010  	-0.0702  	-0.0938  	-0.3437  	0.08023  	-0.2715  	-0.0028  	-0.1456  	-0.1394  	0.20173  	-0.0890  	0.39274  	-0.1697  	0.31075  	-0.1212  	0.01633  	-0.0092  	0.05636  	-0.0173  	-0.0794  	-0.0388  	-0.0156  	-0.0067  	0.05792  	0.02930  	-0.0077  	-0.0046  	-0.0416  	0.00304  	0.03671  	-0.0067  	-0.0216  	-0.0340  	0.02880  	0.24157  	0.07649  	0.04852  	0.00363  	-0.0388  	-0.2903  	
