-0.3338  	0.20611  	-0.5572  	-0.0545  	-0.0580  	0.02858  	-0.0924  	0.06281  	0.41799  	-0.0464  	-0.3570  	1.01524  	-0.0805  	-0.5747  	-1.4843  	1.05876  	0.31216  	0.52401  	0.66099  	1.09263  	0.02991  	0.24326  	-0.3325  	0.26472  	0.65986  	0.04169  	-0.4498  	0.23971  	-0.1525  	-0.3608  	-0.3147  	0.06500  	0.16602  	-0.1804  	0.16668  	0.13911  	0.06689  	-0.1780  	-0.3015  	0.26450  	0.39325  	-0.2227  	0.11660  	0.37866  	0.04292  	-0.0816  	0.03948  	0.06092  	0.04319  	-0.0457  	-0.0459  	-0.0491  	-0.0333  	-0.0340  	-0.0126  	-0.0055  	0.02721  	0.00970  	-0.0246  	-0.0054  	-0.0035  	0.02016  	0.11495  	0.01618  	0.30941  	0.16644  	-0.0615  	-0.0255  	0.01685  	0.21618  	
-0.2738  	0.22025  	-0.4871  	0.01753  	-0.0367  	0.09964  	-0.1245  	0.12993  	0.44018  	-0.0706  	-0.3587  	1.07990  	-0.0100  	-0.5917  	-1.3527  	1.04126  	0.40055  	0.35514  	0.71366  	0.86269  	0.10383  	0.02200  	-0.6139  	0.24009  	0.58224  	0.15963  	-0.5494  	0.17979  	-0.0862  	-0.4049  	-0.1595  	0.01477  	0.09713  	-0.3488  	0.08398  	0.08131  	-0.0493  	-0.1882  	-0.4200  	0.20656  	0.47756  	-0.0980  	0.00131  	0.43512  	-0.0253  	-0.0604  	0.02131  	0.07258  	0.02662  	-0.0516  	-0.0367  	-0.0494  	-0.0348  	-0.0194  	-0.0112  	-0.0004  	0.01770  	-0.0070  	-0.0298  	0.00014  	0.00575  	0.02653  	0.09724  	0.01432  	0.30372  	0.17142  	-0.0675  	-0.0258  	0.01636  	0.22022  	
-0.1173  	0.19778  	-0.5011  	0.20448  	0.04945  	0.08617  	-0.1110  	0.20051  	0.44140  	-0.1321  	-0.3080  	1.06075  	0.06308  	-0.5612  	-1.2838  	0.99311  	0.43217  	0.24021  	0.75208  	0.70996  	0.18739  	-0.1898  	-0.9602  	0.27705  	0.62574  	0.19348  	-0.4603  	0.14081  	-0.0437  	-0.3808  	-0.1405  	0.00936  	0.03357  	-0.4775  	0.14858  	0.08650  	-0.1044  	-0.1947  	-0.5244  	0.15170  	0.47100  	0.03328  	-0.1159  	0.48556  	-0.0520  	-0.0462  	0.00319  	0.08617  	0.01855  	-0.0516  	-0.0185  	-0.0462  	-0.0275  	0.00155  	-0.0068  	0.00831  	0.02251  	-0.0170  	-0.0255  	0.01695  	0.00352  	0.01949  	0.08177  	0.01176  	0.30115  	0.17372  	-0.0728  	-0.0253  	0.01582  	0.22422  	
-0.1949  	0.17495  	-0.5325  	0.17308  	0.08853  	0.04693  	-0.0724  	0.21150  	0.42255  	-0.1339  	-0.2672  	1.05186  	0.06431  	-0.4914  	-1.2782  	0.95067  	0.43127  	0.19862  	0.75774  	0.63897  	0.21373  	-0.2185  	-1.0505  	0.31367  	0.62813  	0.21575  	-0.4217  	0.10329  	-0.0207  	-0.3855  	-0.1172  	-0.0321  	0.00054  	-0.5189  	0.18235  	0.11432  	-0.1136  	-0.2087  	-0.5610  	0.12402  	0.46580  	0.06673  	-0.1512  	0.50965  	-0.0527  	-0.0457  	-0.0003  	0.08981  	0.02026  	-0.0597  	-0.0165  	-0.0455  	-0.0304  	0.00610  	0.00039  	0.00146  	0.02993  	-0.0133  	-0.0265  	0.01550  	0.00053  	0.01225  	0.08795  	0.01511  	0.29898  	0.17492  	-0.0789  	-0.0250  	0.01546  	0.22143  	
-0.3846  	0.07756  	-0.6736  	0.10335  	0.07851  	-0.0718  	-0.0635  	0.15832  	0.38811  	-0.1087  	-0.2079  	1.03680  	0.02141  	-0.5610  	-1.3606  	0.90738  	0.40904  	0.23821  	0.73155  	0.71540  	0.20697  	-0.1789  	-1.0094  	0.35540  	0.62460  	0.19973  	-0.4183  	0.11656  	-0.0477  	-0.3933  	-0.1498  	-0.0435  	0.01058  	-0.4943  	0.17443  	0.13055  	-0.0988  	-0.2257  	-0.5390  	0.13785  	0.39532  	0.07335  	-0.1527  	0.48194  	-0.0362  	-0.0483  	-0.0096  	0.07708  	0.01727  	-0.0616  	-0.0196  	-0.0447  	-0.0353  	0.00385  	0.00174  	0.00275  	0.02973  	-0.0082  	-0.0215  	0.01435  	-0.0017  	0.01330  	0.08929  	0.01366  	0.29975  	0.17659  	-0.0830  	-0.0239  	0.01525  	0.19499  	
-0.4245  	0.09885  	-0.7502  	0.28368  	0.24796  	-0.0228  	-0.0351  	0.15636  	0.37687  	-0.1326  	-0.3114  	1.11509  	0.02620  	-0.4085  	-1.2565  	0.97866  	0.30230  	0.35108  	0.65562  	0.90468  	0.13112  	-0.0376  	-0.8208  	0.35495  	0.68797  	0.13679  	-0.4075  	0.25622  	-0.0616  	-0.3484  	-0.2385  	-0.0004  	0.10230  	-0.3509  	0.28206  	0.12203  	-0.1071  	-0.2456  	-0.4530  	0.22047  	0.28091  	-0.0204  	-0.0890  	0.39579  	0.00725  	-0.0609  	0.02643  	0.05267  	0.02700  	-0.0622  	-0.0228  	-0.0518  	-0.0415  	-0.0119  	-0.0134  	-0.0025  	0.04041  	-0.0066  	-0.0169  	0.01721  	-0.0012  	0.02017  	0.10985  	0.00983  	0.30391  	0.17747  	-0.0884  	-0.0225  	0.01359  	0.18904  	
-0.2935  	0.17680  	-0.7815  	0.49491  	0.34914  	0.07360  	-0.0006  	0.15306  	0.45576  	-0.1571  	-0.4844  	1.20972  	0.05265  	-0.1550  	-1.1226  	1.10004  	0.23334  	0.53273  	0.60251  	1.19477  	0.01722  	0.23629  	-0.6107  	0.30512  	0.73075  	0.02796  	-0.4425  	0.39128  	-0.1226  	-0.2902  	-0.3533  	0.04524  	0.23010  	-0.1812  	0.35282  	0.10399  	-0.0367  	-0.2642  	-0.2917  	0.30063  	0.22911  	-0.1728  	0.05376  	0.33376  	0.06888  	-0.0734  	0.03625  	0.04234  	0.04297  	-0.0288  	-0.0206  	-0.0504  	-0.0352  	-0.0249  	-0.0234  	0.01423  	0.03831  	0.00844  	-0.0225  	0.01126  	-0.0103  	0.02695  	0.09960  	0.00257  	0.31019  	0.17920  	-0.0932  	-0.0212  	0.01206  	0.19522  	
-0.2051  	0.20770  	-0.6726  	0.37704  	0.24989  	0.13687  	-0.0003  	0.13505  	0.43911  	-0.1449  	-0.5111  	1.15953  	0.03045  	-0.1916  	-1.1575  	1.07007  	0.28537  	0.51811  	0.62534  	1.06741  	0.13232  	0.26363  	-0.5592  	0.34490  	0.79901  	-0.0240  	-0.2316  	0.24743  	-0.2188  	-0.2692  	-0.3619  	0.05858  	0.17267  	-0.1961  	0.38198  	0.08838  	0.08467  	-0.2159  	-0.3422  	0.31993  	0.21359  	-0.1867  	0.05041  	0.35092  	0.07211  	-0.0767  	0.02408  	0.03789  	0.03495  	-0.0314  	-0.0320  	-0.0540  	-0.0358  	-0.0232  	-0.0179  	0.01804  	0.03131  	0.01313  	-0.0236  	0.00100  	-0.0116  	0.02632  	0.09808  	0.00243  	0.31560  	0.18249  	-0.0987  	-0.0206  	0.01039  	0.19980  	
-0.4068  	0.13816  	-0.6511  	0.00271  	0.03099  	0.09953  	-0.0747  	0.05055  	0.42415  	-0.0693  	-0.3090  	0.95738  	-0.1569  	-0.6312  	-1.3706  	1.04113  	0.27891  	0.51342  	0.67618  	1.11816  	0.18221  	0.22637  	-0.4354  	0.34697  	0.78225  	-0.0102  	-0.3547  	0.14064  	-0.2460  	-0.3320  	-0.3364  	0.07591  	0.13018  	-0.2013  	0.26251  	0.15429  	0.13790  	-0.1934  	-0.3651  	0.31781  	0.26378  	-0.2115  	0.06448  	0.33538  	0.07722  	-0.0778  	0.03158  	0.00812  	0.02231  	-0.0325  	-0.0240  	-0.0539  	-0.0398  	-0.0271  	-0.0108  	0.00345  	0.03792  	0.01735  	-0.0258  	0.00839  	-0.0186  	0.02014  	0.10861  	0.00708  	0.32128  	0.18671  	-0.1023  	-0.0195  	0.00920  	0.18781  	
-0.2706  	0.13031  	-0.5901  	0.03762  	-0.0353  	0.13341  	-0.0880  	-0.0123  	0.39527  	-0.0962  	-0.2460  	0.94712  	-0.2160  	-0.7357  	-1.5259  	1.10434  	0.28919  	0.52289  	0.68919  	1.08150  	0.17759  	0.21523  	-0.4149  	0.37710  	0.77160  	0.00200  	-0.3041  	0.12356  	-0.2906  	-0.3243  	-0.3706  	0.10630  	0.11125  	-0.2213  	0.27244  	0.21401  	0.18872  	-0.1574  	-0.3875  	0.29159  	0.29641  	-0.1867  	0.06376  	0.34969  	0.05608  	-0.0753  	0.02541  	0.02091  	0.02856  	-0.0429  	-0.0267  	-0.0534  	-0.0230  	-0.0233  	-0.0127  	0.00567  	0.03315  	0.01966  	-0.0192  	-0.0001  	-0.0153  	0.02542  	0.11544  	0.01209  	0.32753  	0.19218  	-0.1065  	-0.0190  	0.00758  	0.19510  	
-0.3539  	0.15310  	-0.6198  	0.04640  	-0.0266  	0.04504  	-0.0360  	-0.0347  	0.36749  	-0.0445  	-0.2400  	0.93464  	-0.2009  	-0.7615  	-1.5979  	1.12536  	0.28734  	0.53621  	0.69316  	1.09557  	0.04190  	0.19645  	-0.4638  	0.30029  	0.78946  	-0.0177  	-0.3718  	0.20304  	-0.2088  	-0.3187  	-0.3610  	0.09798  	0.10800  	-0.2109  	0.22508  	0.25277  	0.10427  	-0.1747  	-0.3282  	0.31025  	0.33269  	-0.1937  	0.05810  	0.37852  	0.05591  	-0.0837  	0.02582  	0.04039  	0.04912  	-0.0394  	-0.0193  	-0.0509  	-0.0379  	-0.0245  	-0.0010  	0.01101  	0.03304  	0.02311  	-0.0226  	-0.0011  	-0.0029  	0.02930  	0.12514  	0.00326  	0.33302  	0.19760  	-0.1085  	-0.0188  	0.00670  	0.20484  	
-0.5285  	0.07937  	-0.7281  	-0.0446  	-0.0212  	-6.3978  	0.01271  	-0.0284  	0.36996  	0.01702  	-0.2318  	0.96172  	-0.1538  	-0.7457  	-1.6013  	1.09890  	0.23163  	0.59782  	0.66468  	1.12325  	-0.0571  	0.18834  	-0.5017  	0.24932  	0.79648  	-0.0097  	-0.4904  	0.34964  	-0.1001  	-0.3207  	-0.3219  	0.07013  	0.13430  	-0.1895  	0.16576  	0.26612  	-0.0186  	-0.1975  	-0.2905  	0.29807  	0.33932  	-0.1840  	0.06780  	0.36966  	0.03870  	-0.0826  	0.02348  	0.05451  	0.04218  	-0.0486  	-0.0244  	-0.0489  	-0.0361  	-0.0307  	-0.0057  	0.00229  	0.03067  	0.01405  	-0.0225  	-0.0054  	0.00278  	0.02713  	0.12598  	0.01401  	0.33686  	0.20372  	-0.1111  	-0.0188  	0.00595  	0.21194  	
-0.6618  	0.06980  	-0.7521  	-0.1403  	-0.0531  	-0.0620  	0.00529  	-0.0119  	0.37359  	0.02182  	-0.2163  	0.95103  	-0.1468  	-0.6487  	-1.5988  	1.02385  	0.24336  	0.58580  	0.62165  	1.14433  	-0.0255  	0.23702  	-0.4703  	0.30800  	0.72630  	0.02746  	-0.4884  	0.32372  	-0.1691  	-0.3577  	-0.3086  	0.05544  	0.17021  	-0.1861  	0.17357  	0.21138  	-0.0352  	-0.2221  	-0.3028  	0.29378  	0.30333  	-0.1681  	0.06011  	0.33777  	0.06128  	-0.0819  	0.03747  	0.03917  	0.03604  	-0.0292  	-0.0247  	-0.0538  	-0.0352  	-0.0282  	-0.0180  	-0.0111  	0.04018  	0.01415  	-0.0226  	0.00272  	-0.0051  	0.02749  	0.11876  	0.01294  	0.33970  	0.20927  	-0.1120  	-0.0186  	0.00589  	0.20741  	
-0.5404  	0.10369  	-0.7517  	-0.0862  	-0.0050  	-0.0428  	0.01589  	0.04353  	0.39277  	-0.0198  	-0.2111  	0.96954  	-0.1273  	-0.5812  	-1.5299  	0.97800  	0.25323  	0.54606  	0.59931  	1.14038  	0.03206  	0.26113  	-0.4585  	0.33828  	0.73144  	0.01329  	-0.4198  	0.28719  	-0.1785  	-0.3531  	-0.3457  	0.03956  	0.16501  	-0.1934  	0.19667  	0.19358  	0.02967  	-0.2192  	-0.3089  	0.30270  	0.30082  	-0.1695  	0.05189  	0.33100  	0.05780  	-0.0802  	0.03987  	0.03312  	0.04451  	-0.0291  	-0.0246  	-0.0548  	-0.0366  	-0.0184  	-0.0166  	-0.0051  	0.03813  	0.00655  	-0.0187  	0.00468  	-0.0092  	0.02929  	0.11100  	0.00869  	0.34090  	0.21485  	-0.1138  	-0.0185  	0.00608  	0.19663  	
-0.4312  	0.13944  	-0.7221  	-0.0379  	0.00720  	-0.0019  	-0.0080  	0.09681  	0.42897  	-0.0451  	-0.2549  	0.97616  	-0.1002  	-0.5584  	-1.4875  	0.97918  	0.28006  	0.55263  	0.63213  	1.15231  	0.06605  	0.25062  	-0.4522  	0.34602  	0.73675  	0.01515  	-0.4020  	0.26608  	-0.1704  	-0.3553  	-0.3416  	0.04015  	0.15934  	-0.1944  	0.21785  	0.16722  	0.04358  	-0.2170  	-0.3114  	0.31263  	0.30120  	-0.1871  	0.06076  	0.33384  	0.05268  	-0.0810  	0.04210  	0.03996  	0.04306  	-0.0317  	-0.0210  	-0.0546  	-0.0393  	-0.0232  	-0.0161  	-0.0070  	0.04395  	0.00749  	-0.0231  	0.00793  	-0.0145  	0.02679  	0.11305  	0.00679  	0.34182  	0.21911  	-0.1139  	-0.0185  	0.00700  	0.19459  	
-0.2775  	0.21138  	-0.6300  	0.18737  	0.08201  	0.08913  	-0.0724  	0.17694  	0.47640  	-0.1093  	-0.3743  	1.14076  	-0.0393  	-0.4025  	-1.2545  	1.05031  	0.27912  	0.52454  	0.64109  	1.18726  	0.11920  	0.19742  	-0.4858  	0.30354  	0.74250  	0.01364  	-0.4305  	0.30938  	-0.1467  	-0.3150  	-0.3279  	0.02571  	0.18682  	-0.1699  	0.27140  	0.13984  	0.03815  	-0.2129  	-0.2996  	0.29952  	0.28335  	-0.1918  	0.05898  	0.31737  	0.05478  	-0.0747  	0.03475  	0.05523  	0.03480  	-0.0330  	-0.0180  	-0.0550  	-0.0468  	-0.0226  	-0.0241  	0.01646  	0.03717  	-0.0003  	-0.0208  	0.01293  	-0.0081  	0.02174  	0.10496  	0.00421  	0.33963  	0.22183  	-0.1140  	-0.0185  	0.00842  	0.17295  	
-0.1316  	0.21458  	-0.5706  	0.38764  	0.20644  	0.21988  	-0.0326  	0.14793  	0.46101  	-0.1509  	-0.5521  	1.18497  	-0.0160  	-0.2898  	-1.1231  	1.09928  	0.27867  	0.54897  	0.62958  	1.19001  	0.02364  	0.21985  	-0.5159  	0.26965  	0.75185  	0.01671  	-0.4811  	0.37473  	-0.0930  	-0.2900  	-0.3611  	0.03600  	0.17893  	-0.1813  	0.28680  	0.15317  	-0.0254  	-0.2247  	-0.2728  	0.32198  	0.28840  	-0.1948  	0.06914  	0.34595  	0.05740  	-0.0761  	0.03135  	0.07404  	0.03886  	-0.0392  	-0.0237  	-0.0573  	-0.0393  	-0.0259  	-0.0185  	0.01387  	0.03034  	-0.0026  	-0.0151  	0.00640  	-0.0123  	0.01769  	0.10256  	0.00350  	0.33660  	0.22317  	-0.1132  	-0.0177  	0.00972  	0.16145  	
0.01356  	0.29651  	-0.5299  	0.56810  	0.25577  	0.36031  	-0.0155  	0.13840  	0.47039  	-0.2884  	-0.7307  	1.13304  	0.03170  	-0.2135  	-0.8726  	1.0319  	0.29388  	0.51266  	0.62224  	1.13791  	0.02561  	0.29438  	-0.5361  	0.31210  	0.77716  	0.00318  	-0.3643  	0.32640  	-0.0994  	-0.2586  	-0.3495  	0.05731  	0.20302  	-0.1844  	0.27507  	0.12020  	0.01700  	-0.2113  	-0.2874  	0.32595  	0.29464  	-0.2113  	0.08116  	0.36127  	0.06086  	-0.0889  	0.03492  	0.06571  	0.05561  	-0.0540  	-0.0281  	-0.0558  	-0.0353  	-0.0342  	-0.0175  	0.01119  	0.03500  	0.00787  	-0.0220  	0.00179  	-0.0089  	0.02840  	0.11742  	0.00834  	0.33737  	0.22446  	-0.1261  	-0.0173  	0.01084  	0.14967  	
0.09971  	0.33147  	-0.4788  	0.65605  	0.27562  	0.41106  	-0.0333  	0.21905  	0.46557  	-0.3109  	-0.7771  	1.06212  	0.09556  	-0.2347  	-0.7002  	0.96065  	0.41201  	0.32782  	0.69135  	0.86998  	0.14847  	0.09629  	-0.7979  	0.26903  	0.79902  	0.07864  	-0.3092  	0.18342  	0.01942  	-0.2594  	-0.2772  	0.00356  	0.08831  	-0.3345  	0.23867  	0.09814  	-0.0444  	-0.2043  	-0.4007  	0.23401  	0.35644  	-0.0537  	-0.0546  	0.41804  	0.00117  	-0.0560  	0.01272  	0.08289  	0.04905  	-0.0631  	-0.0171  	-0.0457  	-0.0341  	-0.0145  	-0.0133  	0.01177  	0.02492  	-0.0052  	-0.0170  	0.00591  	-0.0088  	0.02975  	0.09877  	0.00720  	0.33192  	0.22196  	-0.1264  	-0.0169  	0.01276  	0.15764  	
0.15635  	0.33416  	-0.3844  	0.65262  	0.24909  	0.42317  	-0.0726  	0.26749  	0.46093  	-0.3017  	-0.7254  	1.02880  	0.11741  	-0.3184  	-0.7067  	0.94115  	0.48697  	0.16352  	0.74962  	0.62050  	0.26350  	-0.0915  	-0.9618  	0.31610  	0.73660  	0.15379  	-0.3049  	0.00917  	0.03291  	-0.2722  	-0.1750  	-0.0277  	0.00189  	-0.4638  	0.20841  	0.05961  	-0.0745  	-0.2020  	-0.5022  	0.17035  	0.39477  	0.05406  	-0.1428  	0.47999  	-0.0448  	-0.0440  	-0.0145  	0.10153  	0.03002  	-0.0700  	-0.0098  	-0.0438  	-0.0321  	-0.0039  	-0.0074  	0.01788  	0.02831  	-0.0126  	-0.0158  	0.01716  	-0.0082  	0.02375  	0.08224  	0.01212  	0.32295  	0.21545  	-0.1137  	-0.0173  	0.01535  	0.15866  	
0.18738  	0.33085  	-0.3510  	0.58816  	0.22501  	0.42723  	-0.0858  	0.32703  	0.46727  	-0.3180  	-0.6512  	1.01362  	0.11030  	-0.3617  	-0.7459  	0.96419  	0.50083  	0.09791  	0.76896  	0.54224  	0.35390  	-0.1284  	-0.9502  	0.36857  	0.66253  	0.18271  	-0.2677  	-0.0505  	-0.0424  	-0.2991  	-0.1562  	-0.0191  	-0.0162  	-0.4964  	0.21860  	0.03005  	-0.0374  	-0.1830  	-0.5588  	0.13644  	0.41758  	0.09058  	-0.1544  	0.50436  	-0.0672  	-0.0423  	-0.0228  	0.10344  	0.02482  	-0.0725  	-0.0199  	-0.0422  	-0.0298  	0.00755  	-0.0042  	0.01783  	0.03182  	-0.0112  	-0.0164  	0.01944  	-0.0021  	0.02091  	0.07803  	0.01230  	0.31147  	0.20626  	-0.0955  	-0.0181  	0.01842  	0.16056  	
